Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4190000 through 4199999



4190000 --> Friday, 04 - 21

4194738 --> Friday, 03 - 25

4194739 --> Friday, 04 - 14

4194740 --> Friday, 03 - 29

4194741 --> Friday, 04 - 18

4194742 --> Friday, 04 - 10

4194743 --> Friday, 03 - 26

4194744 --> Friday, 04 - 14

4194745 --> Friday, 04 - 06

4194746 --> Friday, 03 - 22

4194747 --> Friday, 04 - 11

4194748 --> Friday, 04 - 02

4194749 --> Friday, 04 - 22

4194750 --> Friday, 04 - 07

4194751 --> Friday, 03 - 30

4194752 --> Friday, 04 - 18

4194753 --> Friday, 04 - 03

4194754 --> Friday, 03 - 26

4194755 --> Friday, 04 - 15

4194756 --> Friday, 04 - 06

4194757 --> Friday, 03 - 22

4194758 --> Friday, 04 - 11

4194759 --> Friday, 04 - 03

4194760 --> Friday, 04 - 22

4194761 --> Friday, 04 - 07

4194762 --> Friday, 03 - 30

4194763 --> Friday, 04 - 12

4194764 --> Friday, 04 - 03

4194765 --> Friday, 03 - 26

4194766 --> Friday, 04 - 15

4194767 --> Friday, 03 - 31

4194768 --> Friday, 04 - 19

4194769 --> Friday, 04 - 11

4194770 --> Friday, 03 - 27

4194771 --> Friday, 04 - 16

4194772 --> Friday, 04 - 07

4194773 --> Friday, 03 - 23

4194774 --> Friday, 04 - 12

4194775 --> Friday, 04 - 04

4194776 --> Friday, 03 - 26

4194777 --> Friday, 04 - 08

4194778 --> Friday, 03 - 31

4194779 --> Friday, 04 - 20

4194780 --> Friday, 04 - 11

4194781 --> Friday, 03 - 27

4194782 --> Friday, 04 - 16

4194783 --> Friday, 04 - 01

4194784 --> Friday, 03 - 23

4194785 --> Friday, 04 - 12

4194786 --> Friday, 04 - 04

4194787 --> Friday, 04 - 17

4194788 --> Friday, 04 - 08

4194789 --> Friday, 03 - 31

4194790 --> Friday, 04 - 20

4194791 --> Friday, 04 - 05

4194792 --> Friday, 03 - 27

4194793 --> Friday, 04 - 16

4194794 --> Friday, 04 - 01

4194795 --> Friday, 03 - 24

4194796 --> Friday, 04 - 12

4194797 --> Friday, 03 - 28

4194798 --> Friday, 04 - 17

4194799 --> Friday, 04 - 09

4194800 --> Friday, 03 - 31

4194801 --> Friday, 04 - 13

4194802 --> Friday, 04 - 05

4194803 --> Friday, 03 - 21

4194804 --> Friday, 04 - 09

4194805 --> Friday, 04 - 01

4194806 --> Friday, 04 - 21

4194807 --> Friday, 04 - 06

4194808 --> Friday, 03 - 28

4194809 --> Friday, 04 - 17

4194810 --> Friday, 04 - 09

4194811 --> Friday, 03 - 25

4194812 --> Friday, 04 - 13

4194813 --> Friday, 04 - 05

4194814 --> Friday, 03 - 21

4194815 --> Friday, 04 - 10

4194816 --> Friday, 04 - 01

4194817 --> Friday, 04 - 21

4194818 --> Friday, 04 - 06

4194819 --> Friday, 03 - 29

4194820 --> Friday, 04 - 17

4194821 --> Friday, 04 - 02

4194822 --> Friday, 03 - 25

4194823 --> Friday, 04 - 14

4194824 --> Friday, 03 - 29

4194825 --> Friday, 04 - 18

4194826 --> Friday, 04 - 10

4194827 --> Friday, 03 - 26

4194828 --> Friday, 04 - 14

4194829 --> Friday, 04 - 06

4194830 --> Friday, 03 - 29

4194831 --> Friday, 04 - 11

4194832 --> Friday, 04 - 02

4194833 --> Friday, 03 - 25

4194834 --> Friday, 04 - 14

4194835 --> Friday, 03 - 30

4194836 --> Friday, 04 - 18

4194837 --> Friday, 04 - 10

4194838 --> Friday, 03 - 26

4194839 --> Friday, 04 - 15

4194840 --> Friday, 04 - 06

4194841 --> Friday, 03 - 22

4194842 --> Friday, 04 - 11

4194843 --> Friday, 04 - 03

4194844 --> Friday, 04 - 22

4194845 --> Friday, 04 - 07

4194846 --> Friday, 03 - 30

4194847 --> Friday, 04 - 19

4194848 --> Friday, 04 - 03

4194849 --> Friday, 03 - 26

4194850 --> Friday, 04 - 15

4194851 --> Friday, 03 - 31

4194852 --> Friday, 03 - 22

4194853 --> Friday, 04 - 11

4194854 --> Friday, 04 - 03

4194855 --> Friday, 04 - 16

4194856 --> Friday, 04 - 07

4194857 --> Friday, 03 - 30

4194858 --> Friday, 04 - 12

4194859 --> Friday, 04 - 04

4194860 --> Friday, 03 - 26

4194861 --> Friday, 04 - 15

4194862 --> Friday, 03 - 31

4194863 --> Friday, 04 - 20

4194864 --> Friday, 04 - 11

4194865 --> Friday, 03 - 27

4194866 --> Friday, 04 - 16

4194867 --> Friday, 04 - 08

4194868 --> Friday, 03 - 23

4194869 --> Friday, 04 - 12

4194870 --> Friday, 04 - 04

4194871 --> Friday, 03 - 20

4194872 --> Friday, 04 - 08

4194873 --> Friday, 03 - 31

4194874 --> Friday, 04 - 20

4194875 --> Friday, 04 - 05

4194876 --> Friday, 03 - 27

4194877 --> Friday, 04 - 16

4194878 --> Friday, 04 - 01

4194879 --> Friday, 03 - 24

4194880 --> Friday, 04 - 12

4194881 --> Friday, 04 - 04

4194882 --> Friday, 04 - 17

4194883 --> Friday, 04 - 09

4194884 --> Friday, 03 - 31

4194885 --> Friday, 04 - 20

4194886 --> Friday, 04 - 05

4194887 --> Friday, 03 - 28

4194888 --> Friday, 04 - 16

4194889 --> Friday, 04 - 01

4194890 --> Friday, 03 - 24

4194891 --> Friday, 04 - 13

4194892 --> Friday, 03 - 28

4194893 --> Friday, 04 - 17

4194894 --> Friday, 04 - 09

4194895 --> Friday, 03 - 25

4194896 --> Friday, 04 - 13

4194897 --> Friday, 04 - 05

4194898 --> Friday, 03 - 21

4194899 --> Friday, 04 - 10

4194900 --> Friday, 04 - 02

4194901 --> Friday, 04 - 22

4194902 --> Friday, 04 - 07

4194903 --> Friday, 03 - 30

4194904 --> Friday, 04 - 18

4194905 --> Friday, 04 - 03

4194906 --> Friday, 03 - 26

4194907 --> Friday, 04 - 15

4194908 --> Friday, 04 - 06

4194909 --> Friday, 03 - 22

4194910 --> Friday, 04 - 11

4194911 --> Friday, 04 - 03

4194912 --> Friday, 04 - 22

4194913 --> Friday, 04 - 07

4194914 --> Friday, 03 - 30

4194915 --> Friday, 04 - 12

4194916 --> Friday, 04 - 03

4194917 --> Friday, 03 - 26

4194918 --> Friday, 04 - 15

4194919 --> Friday, 03 - 31

4194920 --> Friday, 04 - 19

4194921 --> Friday, 04 - 11

4194922 --> Friday, 03 - 27

4194923 --> Friday, 04 - 16

4194924 --> Friday, 04 - 07

4194925 --> Friday, 03 - 23

4194926 --> Friday, 04 - 12

4194927 --> Friday, 04 - 04

4194928 --> Friday, 03 - 26

4194929 --> Friday, 04 - 08

4194930 --> Friday, 03 - 31

4194931 --> Friday, 04 - 20

4194932 --> Friday, 04 - 11

4194933 --> Friday, 03 - 27

4194934 --> Friday, 04 - 16

4194935 --> Friday, 04 - 01

4194936 --> Friday, 03 - 23

4194937 --> Friday, 04 - 12

4194938 --> Friday, 04 - 04

4194939 --> Friday, 04 - 17

4194940 --> Friday, 04 - 08

4194941 --> Friday, 03 - 31

4194942 --> Friday, 04 - 20

4194943 --> Friday, 04 - 05

4194944 --> Friday, 03 - 27

4194945 --> Friday, 04 - 16

4194946 --> Friday, 04 - 01

4194947 --> Friday, 03 - 24

4194948 --> Friday, 04 - 12

4194949 --> Friday, 03 - 28

4194950 --> Friday, 04 - 17

4194951 --> Friday, 04 - 09

4194952 --> Friday, 03 - 31

4194953 --> Friday, 04 - 13

4194954 --> Friday, 04 - 05

4194955 --> Friday, 03 - 21

4194956 --> Friday, 04 - 09

4194957 --> Friday, 04 - 01

4194958 --> Friday, 04 - 21

4194959 --> Friday, 04 - 06

4194960 --> Friday, 03 - 28

4194961 --> Friday, 04 - 17

4194962 --> Friday, 04 - 09

4194963 --> Friday, 03 - 25

4194964 --> Friday, 04 - 13

4194965 --> Friday, 04 - 05

4194966 --> Friday, 03 - 21

4194967 --> Friday, 04 - 10

4194968 --> Friday, 04 - 01

4194969 --> Friday, 04 - 21

4194970 --> Friday, 04 - 06

4194971 --> Friday, 03 - 29

4194972 --> Friday, 04 - 17

4194973 --> Friday, 04 - 02

4194974 --> Friday, 03 - 25

4194975 --> Friday, 04 - 14

4194976 --> Friday, 03 - 29

4194977 --> Friday, 04 - 18

4194978 --> Friday, 04 - 10

4194979 --> Friday, 03 - 26

4194980 --> Friday, 04 - 14

4194981 --> Friday, 04 - 06

4194982 --> Friday, 03 - 29

4194983 --> Friday, 04 - 11

4194984 --> Friday, 04 - 02

4194985 --> Friday, 03 - 25

4194986 --> Friday, 04 - 14

4194987 --> Friday, 03 - 30

4194988 --> Friday, 04 - 18

4194989 --> Friday, 04 - 10

4194990 --> Friday, 03 - 26

4194991 --> Friday, 04 - 15

4194992 --> Friday, 04 - 06

4194993 --> Friday, 03 - 22

4194994 --> Friday, 04 - 11

4194995 --> Friday, 04 - 03

4194996 --> Friday, 04 - 22

4194997 --> Friday, 04 - 07

4194998 --> Friday, 03 - 30

4194999 --> Friday, 04 - 19

4195000 --> Friday, 04 - 04

4195001 --> Friday, 03 - 27

4195002 --> Friday, 04 - 16

4195003 --> Friday, 04 - 01

4195004 --> Friday, 03 - 23

4195005 --> Friday, 04 - 12

4195006 --> Friday, 04 - 04

4195007 --> Friday, 04 - 17

4195008 --> Friday, 04 - 08

4195009 --> Friday, 03 - 31

4195010 --> Friday, 04 - 13

4195011 --> Friday, 04 - 05

4195012 --> Friday, 03 - 27

4195013 --> Friday, 04 - 16

4195014 --> Friday, 04 - 01

4195015 --> Friday, 04 - 21

4195016 --> Friday, 04 - 12

4195017 --> Friday, 03 - 28

4195018 --> Friday, 04 - 17

4195019 --> Friday, 04 - 09

4195020 --> Friday, 03 - 24

4195021 --> Friday, 04 - 13

4195022 --> Friday, 04 - 05

4195023 --> Friday, 03 - 21

4195024 --> Friday, 04 - 09

4195025 --> Friday, 04 - 01

4195026 --> Friday, 04 - 21

4195027 --> Friday, 04 - 06

4195028 --> Friday, 03 - 28

4195029 --> Friday, 04 - 17

4195030 --> Friday, 04 - 02

4195031 --> Friday, 03 - 25

4195032 --> Friday, 04 - 13

4195033 --> Friday, 04 - 05

4195034 --> Friday, 04 - 18

4195035 --> Friday, 04 - 10

4195036 --> Friday, 04 - 01

4195037 --> Friday, 04 - 21

4195038 --> Friday, 04 - 06

4195039 --> Friday, 03 - 29

4195040 --> Friday, 04 - 17

4195041 --> Friday, 04 - 02

4195042 --> Friday, 03 - 25

4195043 --> Friday, 04 - 14

4195044 --> Friday, 03 - 29

4195045 --> Friday, 04 - 18

4195046 --> Friday, 04 - 10

4195047 --> Friday, 03 - 26

4195048 --> Friday, 04 - 14

4195049 --> Friday, 04 - 06

4195050 --> Friday, 03 - 22

4195051 --> Friday, 04 - 11

4195052 --> Friday, 04 - 02

4195053 --> Friday, 04 - 22

4195054 --> Friday, 04 - 07

4195055 --> Friday, 03 - 30

4195056 --> Friday, 04 - 18

4195057 --> Friday, 04 - 10

4195058 --> Friday, 03 - 26

4195059 --> Friday, 04 - 15

4195060 --> Friday, 04 - 06

4195061 --> Friday, 03 - 22

4195062 --> Friday, 04 - 11

4195063 --> Friday, 04 - 03

4195064 --> Friday, 04 - 22

4195065 --> Friday, 04 - 07

4195066 --> Friday, 03 - 30

4195067 --> Friday, 04 - 19

4195068 --> Friday, 04 - 03

4195069 --> Friday, 03 - 26

4195070 --> Friday, 04 - 15

4195071 --> Friday, 03 - 31

4195072 --> Friday, 04 - 19

4195073 --> Friday, 04 - 11

4195074 --> Friday, 03 - 27

4195075 --> Friday, 04 - 16

4195076 --> Friday, 04 - 07

4195077 --> Friday, 03 - 30

4195078 --> Friday, 04 - 12

4195079 --> Friday, 04 - 04

4195080 --> Friday, 03 - 26

4195081 --> Friday, 04 - 15

4195082 --> Friday, 03 - 31

4195083 --> Friday, 04 - 20

4195084 --> Friday, 04 - 11

4195085 --> Friday, 03 - 27

4195086 --> Friday, 04 - 16

4195087 --> Friday, 04 - 08

4195088 --> Friday, 03 - 23

4195089 --> Friday, 04 - 12

4195090 --> Friday, 04 - 04

4195091 --> Friday, 04 - 17

4195092 --> Friday, 04 - 08

4195093 --> Friday, 03 - 31

4195094 --> Friday, 04 - 20

4195095 --> Friday, 04 - 05

4195096 --> Friday, 03 - 27

4195097 --> Friday, 04 - 16

4195098 --> Friday, 04 - 01

4195099 --> Friday, 03 - 24

4195100 --> Friday, 04 - 13

4195101 --> Friday, 04 - 05

4195102 --> Friday, 04 - 18

4195103 --> Friday, 04 - 10

4195104 --> Friday, 04 - 01

4195105 --> Friday, 04 - 14

4195106 --> Friday, 04 - 06

4195107 --> Friday, 03 - 29

4195108 --> Friday, 04 - 17

4195109 --> Friday, 04 - 02

4195110 --> Friday, 03 - 25

4195111 --> Friday, 04 - 14

4195112 --> Friday, 03 - 29

4195113 --> Friday, 04 - 18

4195114 --> Friday, 04 - 10

4195115 --> Friday, 03 - 26

4195116 --> Friday, 04 - 14

4195117 --> Friday, 04 - 06

4195118 --> Friday, 03 - 22

4195119 --> Friday, 04 - 11

4195120 --> Friday, 04 - 02

4195121 --> Friday, 04 - 22

4195122 --> Friday, 04 - 07

4195123 --> Friday, 03 - 30

4195124 --> Friday, 04 - 18

4195125 --> Friday, 04 - 03

4195126 --> Friday, 03 - 26

4195127 --> Friday, 04 - 15

4195128 --> Friday, 04 - 06

4195129 --> Friday, 03 - 22

4195130 --> Friday, 04 - 11

4195131 --> Friday, 04 - 03

4195132 --> Friday, 04 - 22

4195133 --> Friday, 04 - 07

4195134 --> Friday, 03 - 30

4195135 --> Friday, 04 - 19

4195136 --> Friday, 04 - 03

4195137 --> Friday, 03 - 26

4195138 --> Friday, 04 - 15

4195139 --> Friday, 03 - 31

4195140 --> Friday, 04 - 19

4195141 --> Friday, 04 - 11

4195142 --> Friday, 03 - 27

4195143 --> Friday, 04 - 16

4195144 --> Friday, 04 - 07

4195145 --> Friday, 03 - 23

4195146 --> Friday, 04 - 12

4195147 --> Friday, 04 - 04

4195148 --> Friday, 03 - 26

4195149 --> Friday, 04 - 08

4195150 --> Friday, 03 - 31

4195151 --> Friday, 04 - 20

4195152 --> Friday, 04 - 11

4195153 --> Friday, 03 - 27

4195154 --> Friday, 04 - 16

4195155 --> Friday, 04 - 08

4195156 --> Friday, 03 - 23

4195157 --> Friday, 04 - 12

4195158 --> Friday, 04 - 04

4195159 --> Friday, 04 - 17

4195160 --> Friday, 04 - 08

4195161 --> Friday, 03 - 31

4195162 --> Friday, 04 - 20

4195163 --> Friday, 04 - 05

4195164 --> Friday, 03 - 27

4195165 --> Friday, 04 - 16

4195166 --> Friday, 04 - 01

4195167 --> Friday, 03 - 24

4195168 --> Friday, 04 - 12

4195169 --> Friday, 03 - 28

4195170 --> Friday, 04 - 17

4195171 --> Friday, 04 - 09

4195172 --> Friday, 03 - 31

4195173 --> Friday, 04 - 13

4195174 --> Friday, 04 - 05

4195175 --> Friday, 03 - 28

4195176 --> Friday, 04 - 16

4195177 --> Friday, 04 - 01

4195178 --> Friday, 04 - 21

4195179 --> Friday, 04 - 13

4195180 --> Friday, 03 - 28

4195181 --> Friday, 04 - 17

4195182 --> Friday, 04 - 09

4195183 --> Friday, 03 - 25

4195184 --> Friday, 04 - 13

4195185 --> Friday, 04 - 05

4195186 --> Friday, 03 - 21

4195187 --> Friday, 04 - 10

4195188 --> Friday, 04 - 01

4195189 --> Friday, 04 - 21

4195190 --> Friday, 04 - 06

4195191 --> Friday, 03 - 29

4195192 --> Friday, 04 - 17

4195193 --> Friday, 04 - 02

4195194 --> Friday, 03 - 25

4195195 --> Friday, 04 - 14

4195196 --> Friday, 04 - 05

4195197 --> Friday, 04 - 18

4195198 --> Friday, 04 - 10

4195199 --> Friday, 04 - 02

4195200 --> Friday, 04 - 14

4195201 --> Friday, 04 - 06

4195202 --> Friday, 03 - 22

4195203 --> Friday, 04 - 11

4195204 --> Friday, 04 - 02

4195205 --> Friday, 04 - 22

4195206 --> Friday, 04 - 07

4195207 --> Friday, 03 - 30

4195208 --> Friday, 04 - 18

4195209 --> Friday, 04 - 10

4195210 --> Friday, 03 - 26

4195211 --> Friday, 04 - 15

4195212 --> Friday, 04 - 06

4195213 --> Friday, 03 - 22

4195214 --> Friday, 04 - 11

4195215 --> Friday, 04 - 03

4195216 --> Friday, 04 - 22

4195217 --> Friday, 04 - 07

4195218 --> Friday, 03 - 30

4195219 --> Friday, 04 - 19

4195220 --> Friday, 04 - 03

4195221 --> Friday, 03 - 26

4195222 --> Friday, 04 - 15

4195223 --> Friday, 03 - 31

4195224 --> Friday, 04 - 19

4195225 --> Friday, 04 - 11

4195226 --> Friday, 03 - 27

4195227 --> Friday, 04 - 16

4195228 --> Friday, 04 - 07

4195229 --> Friday, 03 - 30

4195230 --> Friday, 04 - 12

4195231 --> Friday, 04 - 04

4195232 --> Friday, 03 - 26

4195233 --> Friday, 04 - 15

4195234 --> Friday, 03 - 31

4195235 --> Friday, 04 - 20

4195236 --> Friday, 04 - 11

4195237 --> Friday, 03 - 27

4195238 --> Friday, 04 - 16

4195239 --> Friday, 04 - 08

4195240 --> Friday, 03 - 23

4195241 --> Friday, 04 - 12

4195242 --> Friday, 04 - 04

4195243 --> Friday, 04 - 17

4195244 --> Friday, 04 - 08

4195245 --> Friday, 03 - 31

4195246 --> Friday, 04 - 20

4195247 --> Friday, 04 - 05

4195248 --> Friday, 03 - 27

4195249 --> Friday, 04 - 16

4195250 --> Friday, 04 - 01

4195251 --> Friday, 03 - 24

4195252 --> Friday, 04 - 12

4195253 --> Friday, 04 - 04

4195254 --> Friday, 04 - 17

4195255 --> Friday, 04 - 09

4195256 --> Friday, 03 - 31

4195257 --> Friday, 04 - 13

4195258 --> Friday, 04 - 05

4195259 --> Friday, 03 - 28

4195260 --> Friday, 04 - 16

4195261 --> Friday, 04 - 01

4195262 --> Friday, 04 - 21

4195263 --> Friday, 04 - 13

4195264 --> Friday, 03 - 28

4195265 --> Friday, 04 - 17

4195266 --> Friday, 04 - 09

4195267 --> Friday, 03 - 25

4195268 --> Friday, 04 - 13

4195269 --> Friday, 04 - 05

4195270 --> Friday, 03 - 21

4195271 --> Friday, 04 - 10

4195272 --> Friday, 04 - 01

4195273 --> Friday, 04 - 21

4195274 --> Friday, 04 - 06

4195275 --> Friday, 03 - 29

4195276 --> Friday, 04 - 17

4195277 --> Friday, 04 - 02

4195278 --> Friday, 03 - 25

4195279 --> Friday, 04 - 14

4195280 --> Friday, 04 - 05

4195281 --> Friday, 04 - 18

4195282 --> Friday, 04 - 10

4195283 --> Friday, 04 - 02

4195284 --> Friday, 04 - 21

4195285 --> Friday, 04 - 06

4195286 --> Friday, 03 - 29

4195287 --> Friday, 04 - 18

4195288 --> Friday, 04 - 02

4195289 --> Friday, 03 - 25

4195290 --> Friday, 04 - 14

4195291 --> Friday, 03 - 30

4195292 --> Friday, 04 - 18

4195293 --> Friday, 04 - 10

4195294 --> Friday, 03 - 26

4195295 --> Friday, 04 - 15

4195296 --> Friday, 04 - 06

4195297 --> Friday, 03 - 22

4195298 --> Friday, 04 - 11

4195299 --> Friday, 04 - 03

4195300 --> Friday, 03 - 26

4195301 --> Friday, 04 - 08

4195302 --> Friday, 03 - 31

4195303 --> Friday, 04 - 20

4195304 --> Friday, 04 - 11

4195305 --> Friday, 03 - 27

4195306 --> Friday, 04 - 16

4195307 --> Friday, 04 - 08

4195308 --> Friday, 03 - 23

4195309 --> Friday, 04 - 12

4195310 --> Friday, 04 - 04

4195311 --> Friday, 04 - 17

4195312 --> Friday, 04 - 08

4195313 --> Friday, 03 - 31

4195314 --> Friday, 04 - 20

4195315 --> Friday, 04 - 05

4195316 --> Friday, 03 - 27

4195317 --> Friday, 04 - 16

4195318 --> Friday, 04 - 01

4195319 --> Friday, 03 - 24

4195320 --> Friday, 04 - 12

4195321 --> Friday, 03 - 28

4195322 --> Friday, 04 - 17

4195323 --> Friday, 04 - 09

4195324 --> Friday, 03 - 31

4195325 --> Friday, 04 - 13

4195326 --> Friday, 04 - 05

4195327 --> Friday, 03 - 28

4195328 --> Friday, 04 - 16

4195329 --> Friday, 04 - 01

4195330 --> Friday, 04 - 21

4195331 --> Friday, 04 - 13

4195332 --> Friday, 03 - 28

4195333 --> Friday, 04 - 17

4195334 --> Friday, 04 - 09

4195335 --> Friday, 03 - 25

4195336 --> Friday, 04 - 13

4195337 --> Friday, 04 - 05

4195338 --> Friday, 03 - 21

4195339 --> Friday, 04 - 10

4195340 --> Friday, 04 - 01

4195341 --> Friday, 04 - 21

4195342 --> Friday, 04 - 06

4195343 --> Friday, 03 - 29

4195344 --> Friday, 04 - 17

4195345 --> Friday, 04 - 02

4195346 --> Friday, 03 - 25

4195347 --> Friday, 04 - 14

4195348 --> Friday, 04 - 05

4195349 --> Friday, 04 - 18

4195350 --> Friday, 04 - 10

4195351 --> Friday, 04 - 02

4195352 --> Friday, 04 - 14

4195353 --> Friday, 04 - 06

4195354 --> Friday, 03 - 29

4195355 --> Friday, 04 - 11

4195356 --> Friday, 04 - 02

4195357 --> Friday, 03 - 25

4195358 --> Friday, 04 - 14

4195359 --> Friday, 03 - 30

4195360 --> Friday, 04 - 18

4195361 --> Friday, 04 - 10

4195362 --> Friday, 03 - 26

4195363 --> Friday, 04 - 15

4195364 --> Friday, 04 - 06

4195365 --> Friday, 03 - 22

4195366 --> Friday, 04 - 11

4195367 --> Friday, 04 - 03

4195368 --> Friday, 04 - 22

4195369 --> Friday, 04 - 07

4195370 --> Friday, 03 - 30

4195371 --> Friday, 04 - 19

4195372 --> Friday, 04 - 03

4195373 --> Friday, 03 - 26

4195374 --> Friday, 04 - 15

4195375 --> Friday, 03 - 31

4195376 --> Friday, 03 - 22

4195377 --> Friday, 04 - 11

4195378 --> Friday, 04 - 03

4195379 --> Friday, 04 - 16

4195380 --> Friday, 04 - 07

4195381 --> Friday, 03 - 30

4195382 --> Friday, 04 - 19

4195383 --> Friday, 04 - 04

4195384 --> Friday, 03 - 26

4195385 --> Friday, 04 - 15

4195386 --> Friday, 03 - 31

4195387 --> Friday, 04 - 20

4195388 --> Friday, 04 - 11

4195389 --> Friday, 03 - 27

4195390 --> Friday, 04 - 16

4195391 --> Friday, 04 - 08

4195392 --> Friday, 03 - 23

4195393 --> Friday, 04 - 12

4195394 --> Friday, 04 - 04

4195395 --> Friday, 03 - 20

4195396 --> Friday, 04 - 08

4195397 --> Friday, 03 - 31

4195398 --> Friday, 04 - 20

4195399 --> Friday, 04 - 05

4195400 --> Friday, 03 - 28

4195401 --> Friday, 04 - 17

4195402 --> Friday, 04 - 09

4195403 --> Friday, 03 - 25

4195404 --> Friday, 04 - 13

4195405 --> Friday, 04 - 05

4195406 --> Friday, 03 - 21

4195407 --> Friday, 04 - 10

4195408 --> Friday, 04 - 01

4195409 --> Friday, 04 - 21

4195410 --> Friday, 04 - 06

4195411 --> Friday, 03 - 29

4195412 --> Friday, 04 - 17

4195413 --> Friday, 04 - 02

4195414 --> Friday, 03 - 25

4195415 --> Friday, 04 - 14

4195416 --> Friday, 03 - 29

4195417 --> Friday, 04 - 18

4195418 --> Friday, 04 - 10

4195419 --> Friday, 03 - 26

4195420 --> Friday, 04 - 14

4195421 --> Friday, 04 - 06

4195422 --> Friday, 03 - 29

4195423 --> Friday, 04 - 11

4195424 --> Friday, 04 - 02

4195425 --> Friday, 03 - 25

4195426 --> Friday, 04 - 14

4195427 --> Friday, 03 - 30

4195428 --> Friday, 04 - 18

4195429 --> Friday, 04 - 10

4195430 --> Friday, 03 - 26

4195431 --> Friday, 04 - 15

4195432 --> Friday, 04 - 06

4195433 --> Friday, 03 - 22

4195434 --> Friday, 04 - 11

4195435 --> Friday, 04 - 03

4195436 --> Friday, 04 - 22

4195437 --> Friday, 04 - 07

4195438 --> Friday, 03 - 30

4195439 --> Friday, 04 - 19

4195440 --> Friday, 04 - 03

4195441 --> Friday, 03 - 26

4195442 --> Friday, 04 - 15

4195443 --> Friday, 03 - 31

4195444 --> Friday, 03 - 22

4195445 --> Friday, 04 - 11

4195446 --> Friday, 04 - 03

4195447 --> Friday, 04 - 16

4195448 --> Friday, 04 - 07

4195449 --> Friday, 03 - 30

4195450 --> Friday, 04 - 12

4195451 --> Friday, 04 - 04

4195452 --> Friday, 03 - 26

4195453 --> Friday, 04 - 15

4195454 --> Friday, 03 - 31

4195455 --> Friday, 04 - 20

4195456 --> Friday, 04 - 11

4195457 --> Friday, 03 - 27

4195458 --> Friday, 04 - 16

4195459 --> Friday, 04 - 08

4195460 --> Friday, 03 - 23

4195461 --> Friday, 04 - 12

4195462 --> Friday, 04 - 04

4195463 --> Friday, 03 - 20

4195464 --> Friday, 04 - 08

4195465 --> Friday, 03 - 31

4195466 --> Friday, 04 - 20

4195467 --> Friday, 04 - 05

4195468 --> Friday, 03 - 27

4195469 --> Friday, 04 - 16

4195470 --> Friday, 04 - 01

4195471 --> Friday, 03 - 24

4195472 --> Friday, 04 - 12

4195473 --> Friday, 04 - 04

4195474 --> Friday, 04 - 17

4195475 --> Friday, 04 - 09

4195476 --> Friday, 03 - 31

4195477 --> Friday, 04 - 20

4195478 --> Friday, 04 - 05

4195479 --> Friday, 03 - 28

4195480 --> Friday, 04 - 16

4195481 --> Friday, 04 - 01

4195482 --> Friday, 03 - 24

4195483 --> Friday, 04 - 13

4195484 --> Friday, 03 - 28

4195485 --> Friday, 04 - 17

4195486 --> Friday, 04 - 09

4195487 --> Friday, 03 - 25

4195488 --> Friday, 04 - 13

4195489 --> Friday, 04 - 05

4195490 --> Friday, 03 - 21

4195491 --> Friday, 04 - 10

4195492 --> Friday, 04 - 01

4195493 --> Friday, 04 - 21

4195494 --> Friday, 04 - 06

4195495 --> Friday, 03 - 29

4195496 --> Friday, 04 - 17

4195497 --> Friday, 04 - 09

4195498 --> Friday, 03 - 25

4195499 --> Friday, 04 - 14

4195500 --> Friday, 04 - 06

4195501 --> Friday, 03 - 22

4195502 --> Friday, 04 - 11

4195503 --> Friday, 04 - 03

4195504 --> Friday, 04 - 15

4195505 --> Friday, 04 - 07

4195506 --> Friday, 03 - 30

4195507 --> Friday, 04 - 12

4195508 --> Friday, 04 - 03

4195509 --> Friday, 03 - 26

4195510 --> Friday, 04 - 15

