Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1890000 through 1899999



1890000 --> Sunday, 04 - 16
1890426 --> Sunday, 04 - 19

1890427 --> Sunday, 04 - 04

1890428 --> Sunday, 03 - 26

1890429 --> Sunday, 04 - 15

1890430 --> Sunday, 03 - 31

1890431 --> Sunday, 04 - 20

1890432 --> Sunday, 04 - 11

1890433 --> Sunday, 03 - 27

1890434 --> Sunday, 04 - 16

1890435 --> Sunday, 04 - 08

1890436 --> Sunday, 03 - 30

1890437 --> Sunday, 04 - 12

1890438 --> Sunday, 04 - 04

1890439 --> Sunday, 04 - 24

1890440 --> Sunday, 04 - 15

1890441 --> Sunday, 03 - 31

1890442 --> Sunday, 04 - 20

1890443 --> Sunday, 04 - 05

1890444 --> Sunday, 03 - 27

1890445 --> Sunday, 04 - 16

1890446 --> Sunday, 04 - 08

1890447 --> Sunday, 03 - 24

1890448 --> Sunday, 04 - 12

1890449 --> Sunday, 04 - 04

1890450 --> Sunday, 04 - 24

1890451 --> Sunday, 04 - 09

1890452 --> Sunday, 03 - 31

1890453 --> Sunday, 04 - 20

1890454 --> Sunday, 04 - 05

1890455 --> Sunday, 03 - 28

1890456 --> Sunday, 04 - 16

1890457 --> Sunday, 04 - 01

1890458 --> Sunday, 04 - 21

1890459 --> Sunday, 04 - 13

1890460 --> Sunday, 04 - 04

1890461 --> Sunday, 04 - 17

1890462 --> Sunday, 04 - 09

1890463 --> Sunday, 03 - 25

1890464 --> Sunday, 04 - 13

1890465 --> Sunday, 04 - 05

1890466 --> Sunday, 03 - 28

1890467 --> Sunday, 04 - 10

1890468 --> Sunday, 04 - 01

1890469 --> Sunday, 04 - 21

1890470 --> Sunday, 04 - 13

1890471 --> Sunday, 03 - 29

1890472 --> Sunday, 04 - 17

1890473 --> Sunday, 04 - 09

1890474 --> Sunday, 03 - 25

1890475 --> Sunday, 04 - 14

1890476 --> Sunday, 04 - 05

1890477 --> Sunday, 04 - 25

1890478 --> Sunday, 04 - 10

1890479 --> Sunday, 04 - 02

1890480 --> Sunday, 04 - 21

1890481 --> Sunday, 04 - 06

1890482 --> Sunday, 03 - 29

1890483 --> Sunday, 04 - 18

1890484 --> Sunday, 04 - 02

1890485 --> Sunday, 03 - 25

1890486 --> Sunday, 04 - 14

1890487 --> Sunday, 03 - 30

1890488 --> Sunday, 04 - 18

1890489 --> Sunday, 04 - 10

1890490 --> Sunday, 04 - 02

1890491 --> Sunday, 04 - 15

1890492 --> Sunday, 04 - 06

1890493 --> Sunday, 03 - 29

1890494 --> Sunday, 04 - 18

1890495 --> Sunday, 04 - 03

1890496 --> Sunday, 04 - 22

1890497 --> Sunday, 04 - 14

1890498 --> Sunday, 03 - 30

1890499 --> Sunday, 04 - 19

1890500 --> Sunday, 04 - 11

1890501 --> Sunday, 03 - 27

1890502 --> Sunday, 04 - 16

1890503 --> Sunday, 04 - 08

1890504 --> Sunday, 03 - 23

1890505 --> Sunday, 04 - 12

1890506 --> Sunday, 04 - 04

1890507 --> Sunday, 04 - 24

1890508 --> Sunday, 04 - 08

1890509 --> Sunday, 03 - 31

1890510 --> Sunday, 04 - 20

1890511 --> Sunday, 04 - 05

1890512 --> Sunday, 03 - 27

1890513 --> Sunday, 04 - 16

1890514 --> Sunday, 04 - 01

1890515 --> Sunday, 04 - 21

1890516 --> Sunday, 04 - 12

1890517 --> Sunday, 04 - 04

1890518 --> Sunday, 04 - 17

1890519 --> Sunday, 04 - 09

1890520 --> Sunday, 03 - 31

1890521 --> Sunday, 04 - 13

1890522 --> Sunday, 04 - 05

1890523 --> Sunday, 03 - 28

1890524 --> Sunday, 04 - 16

1890525 --> Sunday, 04 - 01

1890526 --> Sunday, 04 - 21

1890527 --> Sunday, 04 - 13

1890528 --> Sunday, 03 - 28

1890529 --> Sunday, 04 - 17

1890530 --> Sunday, 04 - 09

1890531 --> Sunday, 03 - 25

1890532 --> Sunday, 04 - 13

1890533 --> Sunday, 04 - 05

1890534 --> Sunday, 04 - 25

1890535 --> Sunday, 04 - 10

1890536 --> Sunday, 04 - 01

1890537 --> Sunday, 04 - 21

1890538 --> Sunday, 04 - 06

1890539 --> Sunday, 03 - 29

1890540 --> Sunday, 04 - 17

1890541 --> Sunday, 04 - 02

1890542 --> Sunday, 03 - 25

1890543 --> Sunday, 04 - 14

1890544 --> Sunday, 04 - 05

1890545 --> Sunday, 04 - 18

1890546 --> Sunday, 04 - 10

1890547 --> Sunday, 04 - 02

1890548 --> Sunday, 04 - 21

1890549 --> Sunday, 04 - 06

1890550 --> Sunday, 03 - 29

1890551 --> Sunday, 04 - 18

1890552 --> Sunday, 04 - 02

1890553 --> Sunday, 04 - 22

1890554 --> Sunday, 04 - 14

1890555 --> Sunday, 03 - 30

1890556 --> Sunday, 04 - 18

1890557 --> Sunday, 04 - 10

1890558 --> Sunday, 03 - 26

1890559 --> Sunday, 04 - 15

1890560 --> Sunday, 04 - 06

1890561 --> Sunday, 03 - 22

1890562 --> Sunday, 04 - 11

1890563 --> Sunday, 04 - 03

1890564 --> Sunday, 04 - 22

1890565 --> Sunday, 04 - 07

1890566 --> Sunday, 03 - 30

1890567 --> Sunday, 04 - 19

1890568 --> Sunday, 04 - 10

1890569 --> Sunday, 03 - 26

1890570 --> Sunday, 04 - 15

1890571 --> Sunday, 04 - 07

1890572 --> Sunday, 04 - 19

1890573 --> Sunday, 04 - 11

1890574 --> Sunday, 04 - 03

1890575 --> Sunday, 04 - 23

1890576 --> Sunday, 04 - 07

1890577 --> Sunday, 03 - 30

1890578 --> Sunday, 04 - 19

1890579 --> Sunday, 04 - 04

1890580 --> Sunday, 03 - 26

1890581 --> Sunday, 04 - 15

1890582 --> Sunday, 03 - 31

1890583 --> Sunday, 04 - 20

1890584 --> Sunday, 04 - 11

1890585 --> Sunday, 03 - 27

1890586 --> Sunday, 04 - 16

1890587 --> Sunday, 04 - 08

1890588 --> Sunday, 03 - 30

1890589 --> Sunday, 04 - 12

1890590 --> Sunday, 04 - 04

1890591 --> Sunday, 04 - 24

1890592 --> Sunday, 04 - 15

1890593 --> Sunday, 03 - 31

1890594 --> Sunday, 04 - 20

1890595 --> Sunday, 04 - 05

1890596 --> Sunday, 03 - 27

1890597 --> Sunday, 04 - 16

1890598 --> Sunday, 04 - 08

1890599 --> Sunday, 03 - 24

1890600 --> Sunday, 04 - 13

1890601 --> Sunday, 04 - 05

1890602 --> Sunday, 04 - 25

1890603 --> Sunday, 04 - 10

1890604 --> Sunday, 04 - 01

1890605 --> Sunday, 04 - 21

1890606 --> Sunday, 04 - 06

1890607 --> Sunday, 03 - 29

1890608 --> Sunday, 04 - 17

1890609 --> Sunday, 04 - 02

1890610 --> Sunday, 03 - 25

1890611 --> Sunday, 04 - 14

1890612 --> Sunday, 04 - 05

1890613 --> Sunday, 04 - 18

1890614 --> Sunday, 04 - 10

1890615 --> Sunday, 03 - 26

1890616 --> Sunday, 04 - 14

1890617 --> Sunday, 04 - 06

1890618 --> Sunday, 03 - 29

1890619 --> Sunday, 04 - 11

1890620 --> Sunday, 04 - 02

1890621 --> Sunday, 04 - 22

1890622 --> Sunday, 04 - 14

1890623 --> Sunday, 03 - 30

1890624 --> Sunday, 04 - 18

1890625 --> Sunday, 04 - 10

1890626 --> Sunday, 03 - 26

1890627 --> Sunday, 04 - 15

1890628 --> Sunday, 04 - 06

1890629 --> Sunday, 03 - 22

1890630 --> Sunday, 04 - 11

1890631 --> Sunday, 04 - 03

1890632 --> Sunday, 04 - 22

1890633 --> Sunday, 04 - 07

1890634 --> Sunday, 03 - 30

1890635 --> Sunday, 04 - 19

1890636 --> Sunday, 04 - 03

1890637 --> Sunday, 03 - 26

1890638 --> Sunday, 04 - 15

1890639 --> Sunday, 03 - 31

1890640 --> Sunday, 04 - 19

1890641 --> Sunday, 04 - 11

1890642 --> Sunday, 04 - 03

1890643 --> Sunday, 04 - 16

1890644 --> Sunday, 04 - 07

1890645 --> Sunday, 03 - 30

1890646 --> Sunday, 04 - 19

1890647 --> Sunday, 04 - 04

1890648 --> Sunday, 03 - 26

1890649 --> Sunday, 04 - 15

1890650 --> Sunday, 03 - 31

1890651 --> Sunday, 04 - 20

1890652 --> Sunday, 04 - 11

1890653 --> Sunday, 03 - 27

1890654 --> Sunday, 04 - 16

1890655 --> Sunday, 04 - 08

1890656 --> Sunday, 03 - 23

1890657 --> Sunday, 04 - 12

1890658 --> Sunday, 04 - 04

1890659 --> Sunday, 04 - 24

1890660 --> Sunday, 04 - 08

1890661 --> Sunday, 03 - 31

1890662 --> Sunday, 04 - 20

1890663 --> Sunday, 04 - 05

1890664 --> Sunday, 03 - 27

1890665 --> Sunday, 04 - 16

1890666 --> Sunday, 04 - 08

1890667 --> Sunday, 03 - 24

1890668 --> Sunday, 04 - 12

1890669 --> Sunday, 04 - 04

1890670 --> Sunday, 04 - 24

1890671 --> Sunday, 04 - 09

1890672 --> Sunday, 03 - 31

1890673 --> Sunday, 04 - 20

1890674 --> Sunday, 04 - 05

1890675 --> Sunday, 03 - 28

1890676 --> Sunday, 04 - 16

1890677 --> Sunday, 04 - 01

1890678 --> Sunday, 04 - 21

1890679 --> Sunday, 04 - 13

1890680 --> Sunday, 03 - 28

1890681 --> Sunday, 04 - 17

1890682 --> Sunday, 04 - 09

1890683 --> Sunday, 03 - 25

1890684 --> Sunday, 04 - 13

1890685 --> Sunday, 04 - 05

1890686 --> Sunday, 03 - 28

1890687 --> Sunday, 04 - 10

1890688 --> Sunday, 04 - 01

1890689 --> Sunday, 04 - 21

1890690 --> Sunday, 04 - 06

1890691 --> Sunday, 03 - 29

1890692 --> Sunday, 04 - 17

1890693 --> Sunday, 04 - 09

1890694 --> Sunday, 03 - 25

1890695 --> Sunday, 04 - 14

1890696 --> Sunday, 04 - 05

1890697 --> Sunday, 04 - 25

1890698 --> Sunday, 04 - 10

1890699 --> Sunday, 04 - 02

1890700 --> Sunday, 04 - 22

1890701 --> Sunday, 04 - 07

1890702 --> Sunday, 03 - 30

1890703 --> Sunday, 04 - 19

1890704 --> Sunday, 04 - 03

1890705 --> Sunday, 03 - 26

1890706 --> Sunday, 04 - 15

1890707 --> Sunday, 03 - 31

1890708 --> Sunday, 04 - 19

1890709 --> Sunday, 04 - 11

1890710 --> Sunday, 03 - 27

1890711 --> Sunday, 04 - 16

1890712 --> Sunday, 04 - 07

1890713 --> Sunday, 03 - 30

1890714 --> Sunday, 04 - 12

1890715 --> Sunday, 04 - 04

1890716 --> Sunday, 04 - 23

1890717 --> Sunday, 04 - 15

1890718 --> Sunday, 03 - 31

1890719 --> Sunday, 04 - 20

1890720 --> Sunday, 04 - 11

1890721 --> Sunday, 03 - 27

1890722 --> Sunday, 04 - 16

1890723 --> Sunday, 04 - 08

1890724 --> Sunday, 03 - 23

1890725 --> Sunday, 04 - 12

1890726 --> Sunday, 04 - 04

1890727 --> Sunday, 04 - 24

1890728 --> Sunday, 04 - 08

1890729 --> Sunday, 03 - 31

