Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4890000 through 4899999



4890000 --> Friday, 04 - 07
4890179 --> Friday, 04 - 09

4890180 --> Friday, 03 - 31

4890181 --> Friday, 04 - 20

4890182 --> Friday, 04 - 05

4890183 --> Friday, 03 - 28

4890184 --> Friday, 04 - 16

4890185 --> Friday, 04 - 01

4890186 --> Friday, 04 - 21

4890187 --> Friday, 04 - 13

4890188 --> Friday, 03 - 28

4890189 --> Friday, 04 - 17

4890190 --> Friday, 04 - 09

4890191 --> Friday, 03 - 25

4890192 --> Friday, 04 - 13

4890193 --> Friday, 04 - 05

4890194 --> Friday, 03 - 21

4890195 --> Friday, 04 - 10

4890196 --> Friday, 04 - 01

4890197 --> Friday, 04 - 21

4890198 --> Friday, 04 - 06

4890199 --> Friday, 03 - 29

4890200 --> Friday, 04 - 18

4890201 --> Friday, 04 - 03

4890202 --> Friday, 03 - 26

4890203 --> Friday, 04 - 15

4890204 --> Friday, 03 - 30

4890205 --> Friday, 04 - 19

4890206 --> Friday, 04 - 11

4890207 --> Friday, 03 - 27

4890208 --> Friday, 04 - 15

4890209 --> Friday, 04 - 07

4890210 --> Friday, 03 - 30

4890211 --> Friday, 04 - 12

4890212 --> Friday, 04 - 03

4890213 --> Friday, 03 - 26

4890214 --> Friday, 04 - 15

4890215 --> Friday, 03 - 31

4890216 --> Friday, 04 - 19

4890217 --> Friday, 04 - 11

4890218 --> Friday, 03 - 27

4890219 --> Friday, 04 - 16

4890220 --> Friday, 04 - 07

4890221 --> Friday, 03 - 23

4890222 --> Friday, 04 - 12

4890223 --> Friday, 04 - 04

4890224 --> Friday, 04 - 23

4890225 --> Friday, 04 - 08

4890226 --> Friday, 03 - 31

4890227 --> Friday, 04 - 20

4890228 --> Friday, 04 - 04

4890229 --> Friday, 03 - 27

4890230 --> Friday, 04 - 16

4890231 --> Friday, 04 - 01

4890232 --> Friday, 03 - 23

4890233 --> Friday, 04 - 12

4890234 --> Friday, 04 - 04

4890235 --> Friday, 04 - 17

4890236 --> Friday, 04 - 08

4890237 --> Friday, 03 - 31

4890238 --> Friday, 04 - 20

4890239 --> Friday, 04 - 05

4890240 --> Friday, 03 - 27

4890241 --> Friday, 04 - 16

4890242 --> Friday, 04 - 01

4890243 --> Friday, 04 - 21

4890244 --> Friday, 04 - 12

4890245 --> Friday, 03 - 28

4890246 --> Friday, 04 - 17

4890247 --> Friday, 04 - 09

4890248 --> Friday, 03 - 24

4890249 --> Friday, 04 - 13

4890250 --> Friday, 04 - 05

4890251 --> Friday, 03 - 21

4890252 --> Friday, 04 - 09

4890253 --> Friday, 04 - 01

4890254 --> Friday, 04 - 21

4890255 --> Friday, 04 - 06

4890256 --> Friday, 03 - 28

4890257 --> Friday, 04 - 17

4890258 --> Friday, 04 - 02

4890259 --> Friday, 03 - 25

4890260 --> Friday, 04 - 13

4890261 --> Friday, 04 - 05

4890262 --> Friday, 04 - 18

4890263 --> Friday, 04 - 10

4890264 --> Friday, 04 - 01

4890265 --> Friday, 04 - 21

4890266 --> Friday, 04 - 06

4890267 --> Friday, 03 - 29

4890268 --> Friday, 04 - 17

4890269 --> Friday, 04 - 02

4890270 --> Friday, 03 - 25

4890271 --> Friday, 04 - 14

4890272 --> Friday, 03 - 29

4890273 --> Friday, 04 - 18

4890274 --> Friday, 04 - 10

4890275 --> Friday, 03 - 26

4890276 --> Friday, 04 - 14

4890277 --> Friday, 04 - 06

4890278 --> Friday, 03 - 22

4890279 --> Friday, 04 - 11

4890280 --> Friday, 04 - 02

4890281 --> Friday, 04 - 22

4890282 --> Friday, 04 - 07

4890283 --> Friday, 03 - 30

4890284 --> Friday, 04 - 18

4890285 --> Friday, 04 - 10

4890286 --> Friday, 03 - 26

4890287 --> Friday, 04 - 15

4890288 --> Friday, 04 - 06

4890289 --> Friday, 03 - 22

4890290 --> Friday, 04 - 11

4890291 --> Friday, 04 - 03

4890292 --> Friday, 04 - 22

4890293 --> Friday, 04 - 07

4890294 --> Friday, 03 - 30

4890295 --> Friday, 04 - 19

4890296 --> Friday, 04 - 03

4890297 --> Friday, 03 - 26

4890298 --> Friday, 04 - 15

4890299 --> Friday, 03 - 31

4890300 --> Friday, 03 - 23

4890301 --> Friday, 04 - 12

4890302 --> Friday, 03 - 28

4890303 --> Friday, 04 - 17

4890304 --> Friday, 04 - 08

4890305 --> Friday, 03 - 31

4890306 --> Friday, 04 - 13

4890307 --> Friday, 04 - 05

4890308 --> Friday, 03 - 27

4890309 --> Friday, 04 - 16

4890310 --> Friday, 04 - 01

4890311 --> Friday, 04 - 21

4890312 --> Friday, 04 - 12

4890313 --> Friday, 03 - 28

4890314 --> Friday, 04 - 17

4890315 --> Friday, 04 - 09

4890316 --> Friday, 03 - 24

4890317 --> Friday, 04 - 13

4890318 --> Friday, 04 - 05

4890319 --> Friday, 03 - 21

4890320 --> Friday, 04 - 09

4890321 --> Friday, 04 - 01

4890322 --> Friday, 04 - 21

4890323 --> Friday, 04 - 06

4890324 --> Friday, 03 - 28

4890325 --> Friday, 04 - 17

4890326 --> Friday, 04 - 02

4890327 --> Friday, 03 - 25

4890328 --> Friday, 04 - 13

4890329 --> Friday, 04 - 05

4890330 --> Friday, 04 - 18

4890331 --> Friday, 04 - 10

4890332 --> Friday, 04 - 01

4890333 --> Friday, 04 - 21

4890334 --> Friday, 04 - 06

4890335 --> Friday, 03 - 29

4890336 --> Friday, 04 - 17

4890337 --> Friday, 04 - 02

4890338 --> Friday, 03 - 25

4890339 --> Friday, 04 - 14

4890340 --> Friday, 03 - 29

4890341 --> Friday, 04 - 18

4890342 --> Friday, 04 - 10

4890343 --> Friday, 03 - 26

4890344 --> Friday, 04 - 14

4890345 --> Friday, 04 - 06

4890346 --> Friday, 03 - 22

4890347 --> Friday, 04 - 11

4890348 --> Friday, 04 - 02

4890349 --> Friday, 04 - 22

4890350 --> Friday, 04 - 07

4890351 --> Friday, 03 - 30

4890352 --> Friday, 04 - 18

4890353 --> Friday, 04 - 03

4890354 --> Friday, 03 - 26

4890355 --> Friday, 04 - 15

4890356 --> Friday, 04 - 06

4890357 --> Friday, 03 - 22

4890358 --> Friday, 04 - 11

4890359 --> Friday, 04 - 03

4890360 --> Friday, 04 - 22

4890361 --> Friday, 04 - 07

4890362 --> Friday, 03 - 30

4890363 --> Friday, 04 - 19

4890364 --> Friday, 04 - 03

4890365 --> Friday, 03 - 26

4890366 --> Friday, 04 - 15

4890367 --> Friday, 03 - 31

4890368 --> Friday, 04 - 19

4890369 --> Friday, 04 - 11

4890370 --> Friday, 03 - 27

4890371 --> Friday, 04 - 16

4890372 --> Friday, 04 - 07

4890373 --> Friday, 03 - 23

4890374 --> Friday, 04 - 12

4890375 --> Friday, 04 - 04

4890376 --> Friday, 03 - 26

4890377 --> Friday, 04 - 08

4890378 --> Friday, 03 - 31

4890379 --> Friday, 04 - 20

4890380 --> Friday, 04 - 11

4890381 --> Friday, 03 - 27

4890382 --> Friday, 04 - 16

4890383 --> Friday, 04 - 08

4890384 --> Friday, 03 - 23

4890385 --> Friday, 04 - 12

4890386 --> Friday, 04 - 04

4890387 --> Friday, 04 - 17

4890388 --> Friday, 04 - 08

4890389 --> Friday, 03 - 31

4890390 --> Friday, 04 - 20

4890391 --> Friday, 04 - 05

4890392 --> Friday, 03 - 27

4890393 --> Friday, 04 - 16

4890394 --> Friday, 04 - 01

4890395 --> Friday, 03 - 24

4890396 --> Friday, 04 - 12

4890397 --> Friday, 03 - 28

4890398 --> Friday, 04 - 17

4890399 --> Friday, 04 - 09

4890400 --> Friday, 03 - 31

4890401 --> Friday, 04 - 13

4890402 --> Friday, 04 - 05

4890403 --> Friday, 03 - 28

4890404 --> Friday, 04 - 16

4890405 --> Friday, 04 - 01

4890406 --> Friday, 04 - 21

4890407 --> Friday, 04 - 13

4890408 --> Friday, 03 - 28

4890409 --> Friday, 04 - 17

4890410 --> Friday, 04 - 09

4890411 --> Friday, 03 - 25

4890412 --> Friday, 04 - 13

4890413 --> Friday, 04 - 05

4890414 --> Friday, 03 - 21

4890415 --> Friday, 04 - 10

4890416 --> Friday, 04 - 01

4890417 --> Friday, 04 - 21

4890418 --> Friday, 04 - 06

4890419 --> Friday, 03 - 29

4890420 --> Friday, 04 - 17

4890421 --> Friday, 04 - 02

4890422 --> Friday, 03 - 25

4890423 --> Friday, 04 - 14

4890424 --> Friday, 04 - 05

4890425 --> Friday, 04 - 18

4890426 --> Friday, 04 - 10

4890427 --> Friday, 04 - 02

4890428 --> Friday, 04 - 21

4890429 --> Friday, 04 - 06

4890430 --> Friday, 03 - 29

4890431 --> Friday, 04 - 11

4890432 --> Friday, 04 - 02

4890433 --> Friday, 03 - 25

4890434 --> Friday, 04 - 14

4890435 --> Friday, 03 - 30

4890436 --> Friday, 04 - 18

4890437 --> Friday, 04 - 10

4890438 --> Friday, 03 - 26

4890439 --> Friday, 04 - 15

4890440 --> Friday, 04 - 06

4890441 --> Friday, 03 - 22

4890442 --> Friday, 04 - 11

4890443 --> Friday, 04 - 03

4890444 --> Friday, 04 - 22

4890445 --> Friday, 04 - 07

4890446 --> Friday, 03 - 30

4890447 --> Friday, 04 - 19

4890448 --> Friday, 04 - 03

4890449 --> Friday, 03 - 26

4890450 --> Friday, 04 - 15

4890451 --> Friday, 03 - 31

4890452 --> Friday, 03 - 22

4890453 --> Friday, 04 - 11

4890454 --> Friday, 04 - 03

4890455 --> Friday, 04 - 16

4890456 --> Friday, 04 - 07

4890457 --> Friday, 03 - 30

4890458 --> Friday, 04 - 19

4890459 --> Friday, 04 - 04

4890460 --> Friday, 03 - 26

4890461 --> Friday, 04 - 15

4890462 --> Friday, 03 - 31

4890463 --> Friday, 04 - 20

4890464 --> Friday, 04 - 11

4890465 --> Friday, 03 - 27

4890466 --> Friday, 04 - 16

4890467 --> Friday, 04 - 08

4890468 --> Friday, 03 - 23

4890469 --> Friday, 04 - 12

4890470 --> Friday, 04 - 04

4890471 --> Friday, 03 - 20

4890472 --> Friday, 04 - 08

4890473 --> Friday, 03 - 31

4890474 --> Friday, 04 - 20

4890475 --> Friday, 04 - 05

4890476 --> Friday, 03 - 27

4890477 --> Friday, 04 - 16

4890478 --> Friday, 04 - 08

4890479 --> Friday, 03 - 24

4890480 --> Friday, 04 - 12

4890481 --> Friday, 04 - 04

4890482 --> Friday, 04 - 17

4890483 --> Friday, 04 - 09

4890484 --> Friday, 03 - 31

4890485 --> Friday, 04 - 20

4890486 --> Friday, 04 - 05

4890487 --> Friday, 03 - 28

4890488 --> Friday, 04 - 16

4890489 --> Friday, 04 - 01

4890490 --> Friday, 03 - 24

4890491 --> Friday, 04 - 13

4890492 --> Friday, 03 - 28

4890493 --> Friday, 04 - 17

4890494 --> Friday, 04 - 09

4890495 --> Friday, 03 - 25

4890496 --> Friday, 04 - 13

4890497 --> Friday, 04 - 05

4890498 --> Friday, 03 - 28

4890499 --> Friday, 04 - 10

4890500 --> Friday, 04 - 02

4890501 --> Friday, 04 - 22

4890502 --> Friday, 04 - 07

4890503 --> Friday, 03 - 30

4890504 --> Friday, 04 - 18

4890505 --> Friday, 04 - 03

4890506 --> Friday, 03 - 26

4890507 --> Friday, 04 - 15

4890508 --> Friday, 04 - 06

4890509 --> Friday, 03 - 22

4890510 --> Friday, 04 - 11

4890511 --> Friday, 04 - 03

4890512 --> Friday, 04 - 22

4890513 --> Friday, 04 - 07

4890514 --> Friday, 03 - 30

4890515 --> Friday, 04 - 19

4890516 --> Friday, 04 - 03

4890517 --> Friday, 03 - 26

4890518 --> Friday, 04 - 15

4890519 --> Friday, 03 - 31

4890520 --> Friday, 04 - 19

4890521 --> Friday, 04 - 11

4890522 --> Friday, 03 - 27

4890523 --> Friday, 04 - 16

4890524 --> Friday, 04 - 07

4890525 --> Friday, 03 - 23

4890526 --> Friday, 04 - 12

4890527 --> Friday, 04 - 04

4890528 --> Friday, 03 - 26

4890529 --> Friday, 04 - 08

4890530 --> Friday, 03 - 31

4890531 --> Friday, 04 - 20

4890532 --> Friday, 04 - 11

4890533 --> Friday, 03 - 27

4890534 --> Friday, 04 - 16

4890535 --> Friday, 04 - 08

4890536 --> Friday, 03 - 23

4890537 --> Friday, 04 - 12

4890538 --> Friday, 04 - 04

4890539 --> Friday, 04 - 17

4890540 --> Friday, 04 - 08

4890541 --> Friday, 03 - 31

4890542 --> Friday, 04 - 20

4890543 --> Friday, 04 - 05

4890544 --> Friday, 03 - 27

4890545 --> Friday, 04 - 16

4890546 --> Friday, 04 - 01

4890547 --> Friday, 03 - 24

4890548 --> Friday, 04 - 12

4890549 --> Friday, 03 - 28

4890550 --> Friday, 04 - 17

4890551 --> Friday, 04 - 09

4890552 --> Friday, 03 - 31

4890553 --> Friday, 04 - 13

4890554 --> Friday, 04 - 05

4890555 --> Friday, 03 - 28

4890556 --> Friday, 04 - 16

4890557 --> Friday, 04 - 01

4890558 --> Friday, 04 - 21

4890559 --> Friday, 04 - 13

4890560 --> Friday, 03 - 28

4890561 --> Friday, 04 - 17

4890562 --> Friday, 04 - 09

4890563 --> Friday, 03 - 25

4890564 --> Friday, 04 - 13

4890565 --> Friday, 04 - 05

4890566 --> Friday, 03 - 21

4890567 --> Friday, 04 - 10

4890568 --> Friday, 04 - 01

4890569 --> Friday, 04 - 21

4890570 --> Friday, 04 - 06

4890571 --> Friday, 03 - 29

4890572 --> Friday, 04 - 17

4890573 --> Friday, 04 - 02

4890574 --> Friday, 03 - 25

4890575 --> Friday, 04 - 14

4890576 --> Friday, 04 - 05

4890577 --> Friday, 04 - 18

4890578 --> Friday, 04 - 10

4890579 --> Friday, 04 - 02

4890580 --> Friday, 04 - 21

4890581 --> Friday, 04 - 06

4890582 --> Friday, 03 - 29

4890583 --> Friday, 04 - 11

4890584 --> Friday, 04 - 02

4890585 --> Friday, 03 - 25

4890586 --> Friday, 04 - 14

4890587 --> Friday, 03 - 30

4890588 --> Friday, 04 - 18

4890589 --> Friday, 04 - 10

4890590 --> Friday, 03 - 26

4890591 --> Friday, 04 - 15

4890592 --> Friday, 04 - 06

4890593 --> Friday, 03 - 22

4890594 --> Friday, 04 - 11

4890595 --> Friday, 04 - 03

4890596 --> Friday, 04 - 22

4890597 --> Friday, 04 - 07

4890598 --> Friday, 03 - 30

4890599 --> Friday, 04 - 19

4890600 --> Friday, 04 - 04

4890601 --> Friday, 03 - 27

4890602 --> Friday, 04 - 16

4890603 --> Friday, 04 - 01

4890604 --> Friday, 03 - 23

4890605 --> Friday, 04 - 12

4890606 --> Friday, 04 - 04

4890607 --> Friday, 04 - 17

4890608 --> Friday, 04 - 08

4890609 --> Friday, 03 - 31

4890610 --> Friday, 04 - 20

4890611 --> Friday, 04 - 05

4890612 --> Friday, 03 - 27

4890613 --> Friday, 04 - 16

4890614 --> Friday, 04 - 01

4890615 --> Friday, 03 - 24

4890616 --> Friday, 04 - 12

4890617 --> Friday, 03 - 28

4890618 --> Friday, 04 - 17

4890619 --> Friday, 04 - 09

4890620 --> Friday, 03 - 24

4890621 --> Friday, 04 - 13

4890622 --> Friday, 04 - 05

4890623 --> Friday, 03 - 21

4890624 --> Friday, 04 - 09

4890625 --> Friday, 04 - 01

4890626 --> Friday, 04 - 21

4890627 --> Friday, 04 - 06

4890628 --> Friday, 03 - 28

4890629 --> Friday, 04 - 17

4890630 --> Friday, 04 - 09

4890631 --> Friday, 03 - 25

4890632 --> Friday, 04 - 13

4890633 --> Friday, 04 - 05

4890634 --> Friday, 03 - 21

4890635 --> Friday, 04 - 10

4890636 --> Friday, 04 - 01

4890637 --> Friday, 04 - 21

4890638 --> Friday, 04 - 06

4890639 --> Friday, 03 - 29

4890640 --> Friday, 04 - 17

4890641 --> Friday, 04 - 02

4890642 --> Friday, 03 - 25

4890643 --> Friday, 04 - 14

4890644 --> Friday, 03 - 29

4890645 --> Friday, 04 - 18

4890646 --> Friday, 04 - 10

4890647 --> Friday, 03 - 26

4890648 --> Friday, 04 - 14

4890649 --> Friday, 04 - 06

4890650 --> Friday, 03 - 29

4890651 --> Friday, 04 - 11

4890652 --> Friday, 04 - 02

4890653 --> Friday, 03 - 25

4890654 --> Friday, 04 - 14

4890655 --> Friday, 03 - 30

4890656 --> Friday, 04 - 18

4890657 --> Friday, 04 - 10

4890658 --> Friday, 03 - 26

4890659 --> Friday, 04 - 15

4890660 --> Friday, 04 - 06

4890661 --> Friday, 03 - 22

4890662 --> Friday, 04 - 11

4890663 --> Friday, 04 - 03

4890664 --> Friday, 04 - 22

4890665 --> Friday, 04 - 07

4890666 --> Friday, 03 - 30

4890667 --> Friday, 04 - 19

4890668 --> Friday, 04 - 03

4890669 --> Friday, 03 - 26

4890670 --> Friday, 04 - 15

4890671 --> Friday, 03 - 31

4890672 --> Friday, 03 - 22

4890673 --> Friday, 04 - 11

4890674 --> Friday, 04 - 03

4890675 --> Friday, 04 - 16

4890676 --> Friday, 04 - 07

4890677 --> Friday, 03 - 30

4890678 --> Friday, 04 - 12

4890679 --> Friday, 04 - 04

4890680 --> Friday, 03 - 26

4890681 --> Friday, 04 - 15

4890682 --> Friday, 03 - 31

4890683 --> Friday, 04 - 20

4890684 --> Friday, 04 - 11

4890685 --> Friday, 03 - 27

4890686 --> Friday, 04 - 16

4890687 --> Friday, 04 - 08

4890688 --> Friday, 03 - 23

4890689 --> Friday, 04 - 12

4890690 --> Friday, 04 - 04

4890691 --> Friday, 03 - 20

4890692 --> Friday, 04 - 08

4890693 --> Friday, 03 - 31

4890694 --> Friday, 04 - 20

4890695 --> Friday, 04 - 05

4890696 --> Friday, 03 - 27

4890697 --> Friday, 04 - 16

4890698 --> Friday, 04 - 01

4890699 --> Friday, 03 - 24

4890700 --> Friday, 04 - 13

4890701 --> Friday, 04 - 05

4890702 --> Friday, 04 - 18

4890703 --> Friday, 04 - 10

4890704 --> Friday, 04 - 01

4890705 --> Friday, 04 - 21

4890706 --> Friday, 04 - 06

4890707 --> Friday, 03 - 29

4890708 --> Friday, 04 - 17

4890709 --> Friday, 04 - 02

4890710 --> Friday, 03 - 25

4890711 --> Friday, 04 - 14

4890712 --> Friday, 03 - 29

4890713 --> Friday, 04 - 18

4890714 --> Friday, 04 - 10

4890715 --> Friday, 03 - 26

4890716 --> Friday, 04 - 14

4890717 --> Friday, 04 - 06

4890718 --> Friday, 03 - 22

4890719 --> Friday, 04 - 11

4890720 --> Friday, 04 - 02

4890721 --> Friday, 04 - 22

4890722 --> Friday, 04 - 07

4890723 --> Friday, 03 - 30

4890724 --> Friday, 04 - 18

4890725 --> Friday, 04 - 10

4890726 --> Friday, 03 - 26

4890727 --> Friday, 04 - 15

4890728 --> Friday, 04 - 06

4890729 --> Friday, 03 - 22

4890730 --> Friday, 04 - 11

4890731 --> Friday, 04 - 03

4890732 --> Friday, 04 - 22

4890733 --> Friday, 04 - 07

4890734 --> Friday, 03 - 30

4890735 --> Friday, 04 - 19

4890736 --> Friday, 04 - 03

4890737 --> Friday, 03 - 26

4890738 --> Friday, 04 - 15

4890739 --> Friday, 03 - 31

4890740 --> Friday, 04 - 19

4890741 --> Friday, 04 - 11

4890742 --> Friday, 03 - 27

4890743 --> Friday, 04 - 16

4890744 --> Friday, 04 - 07

4890745 --> Friday, 03 - 30

4890746 --> Friday, 04 - 12

4890747 --> Friday, 04 - 04

4890748 --> Friday, 03 - 26

4890749 --> Friday, 04 - 15

4890750 --> Friday, 03 - 31

4890751 --> Friday, 04 - 20

4890752 --> Friday, 04 - 11

4890753 --> Friday, 03 - 27

4890754 --> Friday, 04 - 16

4890755 --> Friday, 04 - 08

4890756 --> Friday, 03 - 23

4890757 --> Friday, 04 - 12

4890758 --> Friday, 04 - 04

4890759 --> Friday, 04 - 17

4890760 --> Friday, 04 - 08

4890761 --> Friday, 03 - 31

4890762 --> Friday, 04 - 20

4890763 --> Friday, 04 - 05

4890764 --> Friday, 03 - 27

4890765 --> Friday, 04 - 16

4890766 --> Friday, 04 - 01

4890767 --> Friday, 03 - 24

4890768 --> Friday, 04 - 12

4890769 --> Friday, 04 - 04

4890770 --> Friday, 04 - 17

