Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1070000 through 1079999



1070000 --> Sunday, 04 - 02
1070342 --> Sunday, 04 - 05

1070343 --> Sunday, 03 - 28

1070344 --> Sunday, 04 - 16

1070345 --> Sunday, 04 - 01

1070346 --> Sunday, 04 - 21

1070347 --> Sunday, 04 - 13

1070348 --> Sunday, 03 - 28

1070349 --> Sunday, 04 - 17

1070350 --> Sunday, 04 - 09

1070351 --> Sunday, 03 - 25

1070352 --> Sunday, 04 - 13

1070353 --> Sunday, 04 - 05

1070354 --> Sunday, 03 - 28

1070355 --> Sunday, 04 - 10

1070356 --> Sunday, 04 - 01

1070357 --> Sunday, 04 - 21

1070358 --> Sunday, 04 - 13

1070359 --> Sunday, 03 - 29

1070360 --> Sunday, 04 - 17

1070361 --> Sunday, 04 - 09

1070362 --> Sunday, 03 - 25

1070363 --> Sunday, 04 - 14

1070364 --> Sunday, 04 - 05

1070365 --> Sunday, 04 - 25

1070366 --> Sunday, 04 - 10

1070367 --> Sunday, 04 - 02

1070368 --> Sunday, 04 - 21

1070369 --> Sunday, 04 - 06

1070370 --> Sunday, 03 - 29

1070371 --> Sunday, 04 - 18

1070372 --> Sunday, 04 - 02

1070373 --> Sunday, 03 - 25

1070374 --> Sunday, 04 - 14

1070375 --> Sunday, 03 - 30

1070376 --> Sunday, 04 - 18

1070377 --> Sunday, 04 - 10

1070378 --> Sunday, 04 - 02

1070379 --> Sunday, 04 - 15

1070380 --> Sunday, 04 - 06

1070381 --> Sunday, 03 - 29

1070382 --> Sunday, 04 - 18

1070383 --> Sunday, 04 - 03

1070384 --> Sunday, 04 - 22

1070385 --> Sunday, 04 - 14

1070386 --> Sunday, 03 - 30

1070387 --> Sunday, 04 - 19

1070388 --> Sunday, 04 - 10

1070389 --> Sunday, 03 - 26

1070390 --> Sunday, 04 - 15

1070391 --> Sunday, 04 - 07

1070392 --> Sunday, 03 - 22

1070393 --> Sunday, 04 - 11

1070394 --> Sunday, 04 - 03

1070395 --> Sunday, 04 - 23

1070396 --> Sunday, 04 - 07

1070397 --> Sunday, 03 - 30

1070398 --> Sunday, 04 - 19

1070399 --> Sunday, 04 - 04

1070400 --> Sunday, 03 - 26

1070401 --> Sunday, 04 - 15

1070402 --> Sunday, 04 - 07

1070403 --> Sunday, 04 - 20

1070404 --> Sunday, 04 - 11

1070405 --> Sunday, 04 - 03

1070406 --> Sunday, 04 - 16

1070407 --> Sunday, 04 - 08

1070408 --> Sunday, 03 - 30

1070409 --> Sunday, 04 - 19

1070410 --> Sunday, 04 - 04

1070411 --> Sunday, 03 - 27

1070412 --> Sunday, 04 - 15

1070413 --> Sunday, 03 - 31

1070414 --> Sunday, 04 - 20

1070415 --> Sunday, 04 - 12

1070416 --> Sunday, 03 - 27

1070417 --> Sunday, 04 - 16

1070418 --> Sunday, 04 - 08

1070419 --> Sunday, 03 - 24

1070420 --> Sunday, 04 - 12

1070421 --> Sunday, 04 - 04

1070422 --> Sunday, 04 - 24

1070423 --> Sunday, 04 - 09

1070424 --> Sunday, 03 - 31

1070425 --> Sunday, 04 - 20

1070426 --> Sunday, 04 - 05

1070427 --> Sunday, 03 - 28

1070428 --> Sunday, 04 - 16

1070429 --> Sunday, 04 - 08

1070430 --> Sunday, 03 - 24

1070431 --> Sunday, 04 - 13

1070432 --> Sunday, 04 - 04

1070433 --> Sunday, 04 - 24

1070434 --> Sunday, 04 - 09

1070435 --> Sunday, 04 - 01

1070436 --> Sunday, 04 - 20

1070437 --> Sunday, 04 - 05

1070438 --> Sunday, 03 - 28

1070439 --> Sunday, 04 - 17

1070440 --> Sunday, 04 - 01

1070441 --> Sunday, 04 - 21

1070442 --> Sunday, 04 - 13

1070443 --> Sunday, 03 - 29

1070444 --> Sunday, 04 - 17

1070445 --> Sunday, 04 - 09

1070446 --> Sunday, 03 - 25

1070447 --> Sunday, 04 - 14

1070448 --> Sunday, 04 - 05

1070449 --> Sunday, 03 - 28

1070450 --> Sunday, 04 - 10

1070451 --> Sunday, 04 - 02

1070452 --> Sunday, 04 - 21

1070453 --> Sunday, 04 - 13

1070454 --> Sunday, 03 - 29

1070455 --> Sunday, 04 - 18

1070456 --> Sunday, 04 - 09

1070457 --> Sunday, 03 - 25

1070458 --> Sunday, 04 - 14

1070459 --> Sunday, 04 - 06

1070460 --> Sunday, 04 - 25

1070461 --> Sunday, 04 - 10

1070462 --> Sunday, 04 - 02

1070463 --> Sunday, 04 - 22

1070464 --> Sunday, 04 - 06

1070465 --> Sunday, 03 - 29

1070466 --> Sunday, 04 - 18

1070467 --> Sunday, 04 - 03

1070468 --> Sunday, 03 - 25

1070469 --> Sunday, 04 - 14

1070470 --> Sunday, 03 - 30

1070471 --> Sunday, 04 - 19

1070472 --> Sunday, 04 - 10

1070473 --> Sunday, 04 - 02

1070474 --> Sunday, 04 - 15

1070475 --> Sunday, 04 - 07

1070476 --> Sunday, 03 - 29

1070477 --> Sunday, 04 - 18

1070478 --> Sunday, 04 - 03

1070479 --> Sunday, 04 - 23

1070480 --> Sunday, 04 - 14

1070481 --> Sunday, 03 - 30

1070482 --> Sunday, 04 - 19

1070483 --> Sunday, 04 - 11

1070484 --> Sunday, 03 - 26

1070485 --> Sunday, 04 - 15

1070486 --> Sunday, 04 - 07

1070487 --> Sunday, 03 - 23

1070488 --> Sunday, 04 - 11

1070489 --> Sunday, 04 - 03

1070490 --> Sunday, 04 - 23

1070491 --> Sunday, 04 - 08

1070492 --> Sunday, 03 - 30

1070493 --> Sunday, 04 - 19

1070494 --> Sunday, 04 - 04

1070495 --> Sunday, 03 - 27

1070496 --> Sunday, 04 - 15

1070497 --> Sunday, 04 - 07

1070498 --> Sunday, 04 - 20

1070499 --> Sunday, 04 - 12

1070500 --> Sunday, 03 - 28

1070501 --> Sunday, 04 - 17

1070502 --> Sunday, 04 - 09

1070503 --> Sunday, 03 - 25

1070504 --> Sunday, 04 - 13

1070505 --> Sunday, 04 - 05

1070506 --> Sunday, 03 - 28

1070507 --> Sunday, 04 - 10

1070508 --> Sunday, 04 - 01

1070509 --> Sunday, 04 - 21

1070510 --> Sunday, 04 - 13

1070511 --> Sunday, 03 - 29

1070512 --> Sunday, 04 - 17

1070513 --> Sunday, 04 - 09

1070514 --> Sunday, 03 - 25

1070515 --> Sunday, 04 - 14

1070516 --> Sunday, 04 - 05

1070517 --> Sunday, 04 - 25

1070518 --> Sunday, 04 - 10

1070519 --> Sunday, 04 - 02

1070520 --> Sunday, 04 - 21

1070521 --> Sunday, 04 - 06

1070522 --> Sunday, 03 - 29

1070523 --> Sunday, 04 - 18

1070524 --> Sunday, 04 - 02

1070525 --> Sunday, 03 - 25

1070526 --> Sunday, 04 - 14

1070527 --> Sunday, 03 - 30

1070528 --> Sunday, 04 - 18

1070529 --> Sunday, 04 - 10

1070530 --> Sunday, 04 - 02

1070531 --> Sunday, 04 - 15

1070532 --> Sunday, 04 - 06

1070533 --> Sunday, 03 - 29

1070534 --> Sunday, 04 - 18

1070535 --> Sunday, 04 - 03

1070536 --> Sunday, 04 - 22

1070537 --> Sunday, 04 - 14

1070538 --> Sunday, 03 - 30

1070539 --> Sunday, 04 - 19

1070540 --> Sunday, 04 - 10

1070541 --> Sunday, 03 - 26

1070542 --> Sunday, 04 - 15

1070543 --> Sunday, 04 - 07

1070544 --> Sunday, 03 - 22

1070545 --> Sunday, 04 - 11

1070546 --> Sunday, 04 - 03

1070547 --> Sunday, 04 - 23

1070548 --> Sunday, 04 - 07

1070549 --> Sunday, 03 - 30

1070550 --> Sunday, 04 - 19

1070551 --> Sunday, 04 - 04

1070552 --> Sunday, 03 - 26

1070553 --> Sunday, 04 - 15

1070554 --> Sunday, 04 - 07

1070555 --> Sunday, 04 - 20

1070556 --> Sunday, 04 - 11

1070557 --> Sunday, 04 - 03

1070558 --> Sunday, 04 - 16

1070559 --> Sunday, 04 - 08

1070560 --> Sunday, 03 - 30

1070561 --> Sunday, 04 - 19

1070562 --> Sunday, 04 - 04

1070563 --> Sunday, 03 - 27

1070564 --> Sunday, 04 - 15

1070565 --> Sunday, 03 - 31

1070566 --> Sunday, 04 - 20

1070567 --> Sunday, 04 - 12

1070568 --> Sunday, 03 - 27

1070569 --> Sunday, 04 - 16

1070570 --> Sunday, 04 - 08

1070571 --> Sunday, 03 - 24

1070572 --> Sunday, 04 - 12

1070573 --> Sunday, 04 - 04

1070574 --> Sunday, 04 - 24

1070575 --> Sunday, 04 - 09

1070576 --> Sunday, 03 - 31

1070577 --> Sunday, 04 - 20

1070578 --> Sunday, 04 - 05

1070579 --> Sunday, 03 - 28

1070580 --> Sunday, 04 - 16

1070581 --> Sunday, 04 - 08

1070582 --> Sunday, 03 - 24

1070583 --> Sunday, 04 - 13

1070584 --> Sunday, 04 - 04

1070585 --> Sunday, 04 - 24

1070586 --> Sunday, 04 - 09

1070587 --> Sunday, 04 - 01

1070588 --> Sunday, 04 - 20

1070589 --> Sunday, 04 - 05

1070590 --> Sunday, 03 - 28

1070591 --> Sunday, 04 - 17

1070592 --> Sunday, 04 - 01

1070593 --> Sunday, 04 - 21

1070594 --> Sunday, 04 - 13

1070595 --> Sunday, 03 - 29

1070596 --> Sunday, 04 - 17

1070597 --> Sunday, 04 - 09

1070598 --> Sunday, 03 - 25

1070599 --> Sunday, 04 - 14

1070600 --> Sunday, 04 - 06

1070601 --> Sunday, 03 - 29

1070602 --> Sunday, 04 - 11

1070603 --> Sunday, 04 - 03

1070604 --> Sunday, 04 - 22

1070605 --> Sunday, 04 - 14

1070606 --> Sunday, 03 - 30

1070607 --> Sunday, 04 - 19

1070608 --> Sunday, 04 - 10

1070609 --> Sunday, 03 - 26

1070610 --> Sunday, 04 - 15

1070611 --> Sunday, 04 - 07

1070612 --> Sunday, 04 - 19

1070613 --> Sunday, 04 - 11

1070614 --> Sunday, 04 - 03

1070615 --> Sunday, 04 - 23

1070616 --> Sunday, 04 - 07

1070617 --> Sunday, 03 - 30

1070618 --> Sunday, 04 - 19

1070619 --> Sunday, 04 - 04

1070620 --> Sunday, 03 - 26

1070621 --> Sunday, 04 - 15

1070622 --> Sunday, 03 - 31

1070623 --> Sunday, 04 - 20

1070624 --> Sunday, 04 - 11

1070625 --> Sunday, 04 - 03

1070626 --> Sunday, 04 - 16

1070627 --> Sunday, 04 - 08

1070628 --> Sunday, 03 - 30

1070629 --> Sunday, 04 - 19

1070630 --> Sunday, 04 - 04

1070631 --> Sunday, 04 - 24

1070632 --> Sunday, 04 - 15

1070633 --> Sunday, 03 - 31

1070634 --> Sunday, 04 - 20

1070635 --> Sunday, 04 - 12

1070636 --> Sunday, 03 - 27

1070637 --> Sunday, 04 - 16

1070638 --> Sunday, 04 - 08

1070639 --> Sunday, 03 - 24

1070640 --> Sunday, 04 - 12

1070641 --> Sunday, 04 - 04

1070642 --> Sunday, 04 - 24

1070643 --> Sunday, 04 - 09

1070644 --> Sunday, 03 - 31

1070645 --> Sunday, 04 - 20

1070646 --> Sunday, 04 - 05

1070647 --> Sunday, 03 - 28

1070648 --> Sunday, 04 - 16

1070649 --> Sunday, 04 - 08

1070650 --> Sunday, 04 - 21

1070651 --> Sunday, 04 - 13

1070652 --> Sunday, 04 - 04

1070653 --> Sunday, 04 - 17

1070654 --> Sunday, 04 - 09

1070655 --> Sunday, 04 - 01

1070656 --> Sunday, 04 - 20

1070657 --> Sunday, 04 - 05

1070658 --> Sunday, 03 - 28

1070659 --> Sunday, 04 - 17

1070660 --> Sunday, 04 - 01

1070661 --> Sunday, 04 - 21

1070662 --> Sunday, 04 - 13

1070663 --> Sunday, 03 - 29

1070664 --> Sunday, 04 - 17

1070665 --> Sunday, 04 - 09

1070666 --> Sunday, 03 - 25

1070667 --> Sunday, 04 - 14

1070668 --> Sunday, 04 - 05

1070669 --> Sunday, 04 - 25

1070670 --> Sunday, 04 - 10

1070671 --> Sunday, 04 - 02

1070672 --> Sunday, 04 - 21

1070673 --> Sunday, 04 - 06

1070674 --> Sunday, 03 - 29

1070675 --> Sunday, 04 - 18

1070676 --> Sunday, 04 - 09

1070677 --> Sunday, 03 - 25

1070678 --> Sunday, 04 - 14

1070679 --> Sunday, 04 - 06

1070680 --> Sunday, 04 - 18

1070681 --> Sunday, 04 - 10

1070682 --> Sunday, 04 - 02

1070683 --> Sunday, 04 - 22

1070684 --> Sunday, 04 - 06

1070685 --> Sunday, 03 - 29

1070686 --> Sunday, 04 - 18

1070687 --> Sunday, 04 - 03

1070688 --> Sunday, 04 - 22

1070689 --> Sunday, 04 - 14

1070690 --> Sunday, 03 - 30

1070691 --> Sunday, 04 - 19

1070692 --> Sunday, 04 - 10

1070693 --> Sunday, 03 - 26

1070694 --> Sunday, 04 - 15

1070695 --> Sunday, 04 - 07

1070696 --> Sunday, 03 - 29

1070697 --> Sunday, 04 - 11

1070698 --> Sunday, 04 - 03

1070699 --> Sunday, 04 - 23

1070700 --> Sunday, 04 - 15

1070701 --> Sunday, 03 - 31

1070702 --> Sunday, 04 - 20

1070703 --> Sunday, 04 - 12

1070704 --> Sunday, 03 - 27

1070705 --> Sunday, 04 - 16

1070706 --> Sunday, 04 - 08

1070707 --> Sunday, 03 - 24

1070708 --> Sunday, 04 - 12

1070709 --> Sunday, 04 - 04

1070710 --> Sunday, 04 - 24

1070711 --> Sunday, 04 - 09

1070712 --> Sunday, 03 - 31

1070713 --> Sunday, 04 - 20

1070714 --> Sunday, 04 - 05

1070715 --> Sunday, 03 - 28

1070716 --> Sunday, 04 - 16

1070717 --> Sunday, 04 - 01

1070718 --> Sunday, 04 - 21

1070719 --> Sunday, 04 - 13

1070720 --> Sunday, 04 - 04

1070721 --> Sunday, 04 - 17

1070722 --> Sunday, 04 - 09

1070723 --> Sunday, 04 - 01

1070724 --> Sunday, 04 - 20

1070725 --> Sunday, 04 - 05

1070726 --> Sunday, 03 - 28

1070727 --> Sunday, 04 - 10

1070728 --> Sunday, 04 - 01

1070729 --> Sunday, 04 - 21

