Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 2490000 through 2499999



2490000 --> Friday, 03 - 24

2498488 --> Friday, 03 - 26

2498489 --> Friday, 04 - 15

2498490 --> Friday, 03 - 31

2498491 --> Friday, 04 - 20

2498492 --> Friday, 04 - 11

2498493 --> Friday, 03 - 27

2498494 --> Friday, 04 - 16

2498495 --> Friday, 04 - 08

2498496 --> Friday, 03 - 23

2498497 --> Friday, 04 - 12

2498498 --> Friday, 04 - 04

2498499 --> Friday, 03 - 20

2498500 --> Friday, 04 - 09

2498501 --> Friday, 04 - 01

2498502 --> Friday, 04 - 21

2498503 --> Friday, 04 - 06

2498504 --> Friday, 03 - 28

2498505 --> Friday, 04 - 17

2498506 --> Friday, 04 - 02

2498507 --> Friday, 03 - 25

2498508 --> Friday, 04 - 13

2498509 --> Friday, 04 - 05

2498510 --> Friday, 04 - 18

2498511 --> Friday, 04 - 10

2498512 --> Friday, 04 - 01

2498513 --> Friday, 04 - 21

2498514 --> Friday, 04 - 06

2498515 --> Friday, 03 - 29

2498516 --> Friday, 04 - 17

2498517 --> Friday, 04 - 02

2498518 --> Friday, 03 - 25

2498519 --> Friday, 04 - 14

2498520 --> Friday, 03 - 29

2498521 --> Friday, 04 - 18

2498522 --> Friday, 04 - 10

2498523 --> Friday, 03 - 26

2498524 --> Friday, 04 - 14

2498525 --> Friday, 04 - 06

2498526 --> Friday, 03 - 22

2498527 --> Friday, 04 - 11

2498528 --> Friday, 04 - 02

2498529 --> Friday, 04 - 22

2498530 --> Friday, 04 - 07

2498531 --> Friday, 03 - 30

2498532 --> Friday, 04 - 18

2498533 --> Friday, 04 - 10

2498534 --> Friday, 03 - 26

2498535 --> Friday, 04 - 15

2498536 --> Friday, 04 - 06

2498537 --> Friday, 03 - 22

2498538 --> Friday, 04 - 11

2498539 --> Friday, 04 - 03

2498540 --> Friday, 04 - 22

2498541 --> Friday, 04 - 07

2498542 --> Friday, 03 - 30

2498543 --> Friday, 04 - 19

2498544 --> Friday, 04 - 03

2498545 --> Friday, 03 - 26

2498546 --> Friday, 04 - 15

2498547 --> Friday, 03 - 31

2498548 --> Friday, 04 - 19

2498549 --> Friday, 04 - 11

2498550 --> Friday, 03 - 27

2498551 --> Friday, 04 - 16

2498552 --> Friday, 04 - 07

2498553 --> Friday, 03 - 30

2498554 --> Friday, 04 - 12

2498555 --> Friday, 04 - 04

2498556 --> Friday, 03 - 26

2498557 --> Friday, 04 - 08

2498558 --> Friday, 03 - 31

2498559 --> Friday, 04 - 20

2498560 --> Friday, 04 - 11

2498561 --> Friday, 03 - 27

2498562 --> Friday, 04 - 16

2498563 --> Friday, 04 - 08

2498564 --> Friday, 03 - 23

2498565 --> Friday, 04 - 12

2498566 --> Friday, 04 - 04

2498567 --> Friday, 04 - 17

2498568 --> Friday, 04 - 08

2498569 --> Friday, 03 - 31

2498570 --> Friday, 04 - 20

2498571 --> Friday, 04 - 05

2498572 --> Friday, 03 - 27

2498573 --> Friday, 04 - 16

2498574 --> Friday, 04 - 01

2498575 --> Friday, 03 - 24

2498576 --> Friday, 04 - 12

2498577 --> Friday, 03 - 28

2498578 --> Friday, 04 - 17

2498579 --> Friday, 04 - 09

2498580 --> Friday, 03 - 31

2498581 --> Friday, 04 - 13

2498582 --> Friday, 04 - 05

2498583 --> Friday, 03 - 28

2498584 --> Friday, 04 - 16

2498585 --> Friday, 04 - 01

2498586 --> Friday, 04 - 21

2498587 --> Friday, 04 - 13

2498588 --> Friday, 03 - 28

2498589 --> Friday, 04 - 17

2498590 --> Friday, 04 - 09

2498591 --> Friday, 03 - 25

2498592 --> Friday, 04 - 13

2498593 --> Friday, 04 - 05

2498594 --> Friday, 03 - 21

2498595 --> Friday, 04 - 10

2498596 --> Friday, 04 - 01

2498597 --> Friday, 04 - 21

2498598 --> Friday, 04 - 06

2498599 --> Friday, 03 - 29

2498600 --> Friday, 04 - 18

2498601 --> Friday, 04 - 03

2498602 --> Friday, 03 - 26

2498603 --> Friday, 04 - 15

2498604 --> Friday, 03 - 30

2498605 --> Friday, 04 - 19

2498606 --> Friday, 04 - 11

2498607 --> Friday, 03 - 27

2498608 --> Friday, 04 - 15

2498609 --> Friday, 04 - 07

2498610 --> Friday, 03 - 30

2498611 --> Friday, 04 - 12

2498612 --> Friday, 04 - 03

2498613 --> Friday, 03 - 26

2498614 --> Friday, 04 - 08

2498615 --> Friday, 03 - 31

2498616 --> Friday, 04 - 19

2498617 --> Friday, 04 - 11

2498618 --> Friday, 03 - 27

2498619 --> Friday, 04 - 16

2498620 --> Friday, 04 - 07

2498621 --> Friday, 03 - 23

2498622 --> Friday, 04 - 12

2498623 --> Friday, 04 - 04

2498624 --> Friday, 04 - 23

2498625 --> Friday, 04 - 08

2498626 --> Friday, 03 - 31

2498627 --> Friday, 04 - 20

2498628 --> Friday, 04 - 04

2498629 --> Friday, 03 - 27

2498630 --> Friday, 04 - 16

2498631 --> Friday, 04 - 01

2498632 --> Friday, 03 - 23

2498633 --> Friday, 04 - 12

2498634 --> Friday, 03 - 28

2498635 --> Friday, 04 - 17

2498636 --> Friday, 04 - 08

2498637 --> Friday, 03 - 31

2498638 --> Friday, 04 - 13

2498639 --> Friday, 04 - 05

2498640 --> Friday, 03 - 27

2498641 --> Friday, 04 - 16

2498642 --> Friday, 04 - 01

2498643 --> Friday, 04 - 21

2498644 --> Friday, 04 - 12

2498645 --> Friday, 03 - 28

2498646 --> Friday, 04 - 17

2498647 --> Friday, 04 - 09

2498648 --> Friday, 03 - 24

2498649 --> Friday, 04 - 13

2498650 --> Friday, 04 - 05

2498651 --> Friday, 03 - 21

2498652 --> Friday, 04 - 09

2498653 --> Friday, 04 - 01

2498654 --> Friday, 04 - 21

2498655 --> Friday, 04 - 06

2498656 --> Friday, 03 - 28

2498657 --> Friday, 04 - 17

2498658 --> Friday, 04 - 02

2498659 --> Friday, 03 - 25

2498660 --> Friday, 04 - 13

2498661 --> Friday, 04 - 05

2498662 --> Friday, 04 - 18

2498663 --> Friday, 04 - 10

2498664 --> Friday, 04 - 01

2498665 --> Friday, 04 - 21

2498666 --> Friday, 04 - 06

2498667 --> Friday, 03 - 29

2498668 --> Friday, 04 - 17

2498669 --> Friday, 04 - 02

2498670 --> Friday, 03 - 25

2498671 --> Friday, 04 - 14

2498672 --> Friday, 03 - 29

2498673 --> Friday, 04 - 18

2498674 --> Friday, 04 - 10

2498675 --> Friday, 03 - 26

2498676 --> Friday, 04 - 14

2498677 --> Friday, 04 - 06

2498678 --> Friday, 03 - 22

2498679 --> Friday, 04 - 11

2498680 --> Friday, 04 - 02

2498681 --> Friday, 04 - 22

2498682 --> Friday, 04 - 07

2498683 --> Friday, 03 - 30

2498684 --> Friday, 04 - 18

2498685 --> Friday, 04 - 10

2498686 --> Friday, 03 - 26

2498687 --> Friday, 04 - 15

2498688 --> Friday, 04 - 06

2498689 --> Friday, 03 - 22

2498690 --> Friday, 04 - 11

2498691 --> Friday, 04 - 03

2498692 --> Friday, 04 - 22

2498693 --> Friday, 04 - 07

2498694 --> Friday, 03 - 30

2498695 --> Friday, 04 - 19

2498696 --> Friday, 04 - 03

2498697 --> Friday, 03 - 26

2498698 --> Friday, 04 - 15

2498699 --> Friday, 03 - 31

2498700 --> Friday, 03 - 23

2498701 --> Friday, 04 - 12

2498702 --> Friday, 03 - 28

2498703 --> Friday, 04 - 17

2498704 --> Friday, 04 - 08

2498705 --> Friday, 03 - 31

2498706 --> Friday, 04 - 13

2498707 --> Friday, 04 - 05

2498708 --> Friday, 03 - 27

2498709 --> Friday, 04 - 09

2498710 --> Friday, 04 - 01

2498711 --> Friday, 04 - 21

2498712 --> Friday, 04 - 12

2498713 --> Friday, 03 - 28

2498714 --> Friday, 04 - 17

2498715 --> Friday, 04 - 09

2498716 --> Friday, 03 - 24

2498717 --> Friday, 04 - 13

2498718 --> Friday, 04 - 05

2498719 --> Friday, 03 - 21

2498720 --> Friday, 04 - 09

2498721 --> Friday, 04 - 01

2498722 --> Friday, 04 - 21

2498723 --> Friday, 04 - 06

2498724 --> Friday, 03 - 28

2498725 --> Friday, 04 - 17

2498726 --> Friday, 04 - 02

2498727 --> Friday, 03 - 25

2498728 --> Friday, 04 - 13

2498729 --> Friday, 03 - 29

2498730 --> Friday, 04 - 18

2498731 --> Friday, 04 - 10

2498732 --> Friday, 04 - 01

2498733 --> Friday, 04 - 14

2498734 --> Friday, 04 - 06

2498735 --> Friday, 03 - 29

2498736 --> Friday, 04 - 17

2498737 --> Friday, 04 - 02

2498738 --> Friday, 03 - 25

2498739 --> Friday, 04 - 14

2498740 --> Friday, 03 - 29

2498741 --> Friday, 04 - 18

2498742 --> Friday, 04 - 10

2498743 --> Friday, 03 - 26

2498744 --> Friday, 04 - 14

2498745 --> Friday, 04 - 06

2498746 --> Friday, 03 - 22

2498747 --> Friday, 04 - 11

2498748 --> Friday, 04 - 02

2498749 --> Friday, 04 - 22

2498750 --> Friday, 04 - 07

2498751 --> Friday, 03 - 30

2498752 --> Friday, 04 - 18

2498753 --> Friday, 04 - 03

2498754 --> Friday, 03 - 26

2498755 --> Friday, 04 - 15

2498756 --> Friday, 04 - 06

2498757 --> Friday, 03 - 22

2498758 --> Friday, 04 - 11

2498759 --> Friday, 04 - 03

2498760 --> Friday, 04 - 22

2498761 --> Friday, 04 - 07

2498762 --> Friday, 03 - 30

2498763 --> Friday, 04 - 19

2498764 --> Friday, 04 - 03

2498765 --> Friday, 03 - 26

2498766 --> Friday, 04 - 15

2498767 --> Friday, 03 - 31

2498768 --> Friday, 04 - 19

2498769 --> Friday, 04 - 11

2498770 --> Friday, 03 - 27

2498771 --> Friday, 04 - 16

2498772 --> Friday, 04 - 07

2498773 --> Friday, 03 - 23

2498774 --> Friday, 04 - 12

2498775 --> Friday, 04 - 04

2498776 --> Friday, 03 - 26

2498777 --> Friday, 04 - 08

2498778 --> Friday, 03 - 31

2498779 --> Friday, 04 - 20

2498780 --> Friday, 04 - 11

2498781 --> Friday, 03 - 27

2498782 --> Friday, 04 - 16

2498783 --> Friday, 04 - 08

2498784 --> Friday, 03 - 23

2498785 --> Friday, 04 - 12

2498786 --> Friday, 04 - 04

2498787 --> Friday, 04 - 17

2498788 --> Friday, 04 - 08

2498789 --> Friday, 03 - 31

2498790 --> Friday, 04 - 20

2498791 --> Friday, 04 - 05

2498792 --> Friday, 03 - 27

2498793 --> Friday, 04 - 16

2498794 --> Friday, 04 - 01

2498795 --> Friday, 03 - 24

2498796 --> Friday, 04 - 12

2498797 --> Friday, 03 - 28

2498798 --> Friday, 04 - 17

2498799 --> Friday, 04 - 09

2498800 --> Friday, 03 - 31

2498801 --> Friday, 04 - 13

2498802 --> Friday, 04 - 05

2498803 --> Friday, 03 - 28

2498804 --> Friday, 04 - 09

2498805 --> Friday, 04 - 01

2498806 --> Friday, 04 - 21

2498807 --> Friday, 04 - 06

2498808 --> Friday, 03 - 28

2498809 --> Friday, 04 - 17

2498810 --> Friday, 04 - 09

2498811 --> Friday, 03 - 25

2498812 --> Friday, 04 - 13

2498813 --> Friday, 04 - 05

2498814 --> Friday, 03 - 21

2498815 --> Friday, 04 - 10

2498816 --> Friday, 04 - 01

2498817 --> Friday, 04 - 21

2498818 --> Friday, 04 - 06

2498819 --> Friday, 03 - 29

2498820 --> Friday, 04 - 17

2498821 --> Friday, 04 - 02

2498822 --> Friday, 03 - 25

2498823 --> Friday, 04 - 14

2498824 --> Friday, 03 - 29

2498825 --> Friday, 04 - 18

2498826 --> Friday, 04 - 10

2498827 --> Friday, 03 - 26

2498828 --> Friday, 04 - 14

2498829 --> Friday, 04 - 06

2498830 --> Friday, 03 - 29

2498831 --> Friday, 04 - 11

2498832 --> Friday, 04 - 02

2498833 --> Friday, 03 - 25

2498834 --> Friday, 04 - 14

2498835 --> Friday, 03 - 30

2498836 --> Friday, 04 - 18

2498837 --> Friday, 04 - 10

2498838 --> Friday, 03 - 26

2498839 --> Friday, 04 - 15

2498840 --> Friday, 04 - 06

2498841 --> Friday, 03 - 22

2498842 --> Friday, 04 - 11

2498843 --> Friday, 04 - 03

2498844 --> Friday, 04 - 22

2498845 --> Friday, 04 - 07

2498846 --> Friday, 03 - 30

2498847 --> Friday, 04 - 19

2498848 --> Friday, 04 - 03

2498849 --> Friday, 03 - 26

2498850 --> Friday, 04 - 15

2498851 --> Friday, 03 - 31

2498852 --> Friday, 03 - 22

2498853 --> Friday, 04 - 11

2498854 --> Friday, 04 - 03

2498855 --> Friday, 04 - 16

2498856 --> Friday, 04 - 07

2498857 --> Friday, 03 - 30

2498858 --> Friday, 04 - 19

2498859 --> Friday, 04 - 04

2498860 --> Friday, 03 - 26

2498861 --> Friday, 04 - 15

2498862 --> Friday, 03 - 31

2498863 --> Friday, 04 - 20

2498864 --> Friday, 04 - 11

2498865 --> Friday, 03 - 27

2498866 --> Friday, 04 - 16

2498867 --> Friday, 04 - 08

2498868 --> Friday, 03 - 23

2498869 --> Friday, 04 - 12

2498870 --> Friday, 04 - 04

2498871 --> Friday, 03 - 20

2498872 --> Friday, 04 - 08

2498873 --> Friday, 03 - 31

2498874 --> Friday, 04 - 20

2498875 --> Friday, 04 - 05

2498876 --> Friday, 03 - 27

2498877 --> Friday, 04 - 16

2498878 --> Friday, 04 - 08

2498879 --> Friday, 03 - 24

2498880 --> Friday, 04 - 12

2498881 --> Friday, 04 - 04

2498882 --> Friday, 04 - 17

2498883 --> Friday, 04 - 09

2498884 --> Friday, 03 - 31

2498885 --> Friday, 04 - 20

2498886 --> Friday, 04 - 05

2498887 --> Friday, 03 - 28

2498888 --> Friday, 04 - 16

2498889 --> Friday, 04 - 01

2498890 --> Friday, 03 - 24

2498891 --> Friday, 04 - 13

2498892 --> Friday, 03 - 28

2498893 --> Friday, 04 - 17

2498894 --> Friday, 04 - 09

2498895 --> Friday, 03 - 25

2498896 --> Friday, 04 - 13

2498897 --> Friday, 04 - 05

2498898 --> Friday, 03 - 28

2498899 --> Friday, 04 - 10

2498900 --> Friday, 04 - 02

2498901 --> Friday, 04 - 22

2498902 --> Friday, 04 - 07

2498903 --> Friday, 03 - 30

2498904 --> Friday, 04 - 18

2498905 --> Friday, 04 - 03

2498906 --> Friday, 03 - 26

2498907 --> Friday, 04 - 15

2498908 --> Friday, 04 - 06

2498909 --> Friday, 03 - 22

2498910 --> Friday, 04 - 11

2498911 --> Friday, 04 - 03

2498912 --> Friday, 04 - 22

2498913 --> Friday, 04 - 07

2498914 --> Friday, 03 - 30

2498915 --> Friday, 04 - 19

2498916 --> Friday, 04 - 03

2498917 --> Friday, 03 - 26

2498918 --> Friday, 04 - 15

2498919 --> Friday, 03 - 31

2498920 --> Friday, 04 - 19

2498921 --> Friday, 04 - 11

2498922 --> Friday, 03 - 27

2498923 --> Friday, 04 - 16

2498924 --> Friday, 04 - 07

2498925 --> Friday, 03 - 23

2498926 --> Friday, 04 - 12

2498927 --> Friday, 04 - 04

2498928 --> Friday, 03 - 26

2498929 --> Friday, 04 - 08

2498930 --> Friday, 03 - 31

2498931 --> Friday, 04 - 20

2498932 --> Friday, 04 - 11

2498933 --> Friday, 03 - 27

2498934 --> Friday, 04 - 16

2498935 --> Friday, 04 - 08

2498936 --> Friday, 03 - 23

2498937 --> Friday, 04 - 12

2498938 --> Friday, 04 - 04

2498939 --> Friday, 04 - 17

2498940 --> Friday, 04 - 08

2498941 --> Friday, 03 - 31

2498942 --> Friday, 04 - 20

2498943 --> Friday, 04 - 05

2498944 --> Friday, 03 - 27

2498945 --> Friday, 04 - 16

2498946 --> Friday, 04 - 01

2498947 --> Friday, 03 - 24

2498948 --> Friday, 04 - 12

2498949 --> Friday, 03 - 28

2498950 --> Friday, 04 - 17

2498951 --> Friday, 04 - 09

2498952 --> Friday, 03 - 31

2498953 --> Friday, 04 - 13

2498954 --> Friday, 04 - 05

2498955 --> Friday, 03 - 28

2498956 --> Friday, 04 - 09

2498957 --> Friday, 04 - 01

2498958 --> Friday, 04 - 21

2498959 --> Friday, 04 - 06

2498960 --> Friday, 03 - 28

2498961 --> Friday, 04 - 17

2498962 --> Friday, 04 - 09

2498963 --> Friday, 03 - 25

2498964 --> Friday, 04 - 13

2498965 --> Friday, 04 - 05

2498966 --> Friday, 03 - 21

2498967 --> Friday, 04 - 10

2498968 --> Friday, 04 - 01

2498969 --> Friday, 04 - 21

2498970 --> Friday, 04 - 06

2498971 --> Friday, 03 - 29

2498972 --> Friday, 04 - 17

2498973 --> Friday, 04 - 02

2498974 --> Friday, 03 - 25

2498975 --> Friday, 04 - 14

2498976 --> Friday, 03 - 29

2498977 --> Friday, 04 - 18

2498978 --> Friday, 04 - 10

2498979 --> Friday, 03 - 26

2498980 --> Friday, 04 - 14

2498981 --> Friday, 04 - 06

2498982 --> Friday, 03 - 29

2498983 --> Friday, 04 - 11

2498984 --> Friday, 04 - 02

2498985 --> Friday, 03 - 25

2498986 --> Friday, 04 - 14

2498987 --> Friday, 03 - 30

2498988 --> Friday, 04 - 18

2498989 --> Friday, 04 - 10

2498990 --> Friday, 03 - 26

2498991 --> Friday, 04 - 15

2498992 --> Friday, 04 - 06

2498993 --> Friday, 03 - 22

2498994 --> Friday, 04 - 11

2498995 --> Friday, 04 - 03

2498996 --> Friday, 04 - 22

2498997 --> Friday, 04 - 07

2498998 --> Friday, 03 - 30

2498999 --> Friday, 04 - 19

2499000 --> Friday, 04 - 04

2499001 --> Friday, 03 - 27

2499002 --> Friday, 04 - 16

2499003 --> Friday, 04 - 01

2499004 --> Friday, 03 - 23

2499005 --> Friday, 04 - 12

2499006 --> Friday, 04 - 04

2499007 --> Friday, 04 - 17

2499008 --> Friday, 04 - 08

2499009 --> Friday, 03 - 31

2499010 --> Friday, 04 - 20

2499011 --> Friday, 04 - 05

2499012 --> Friday, 03 - 27

2499013 --> Friday, 04 - 16

2499014 --> Friday, 04 - 01

2499015 --> Friday, 04 - 21

2499016 --> Friday, 04 - 12

2499017 --> Friday, 03 - 28

2499018 --> Friday, 04 - 17

2499019 --> Friday, 04 - 09

2499020 --> Friday, 03 - 24

2499021 --> Friday, 04 - 13

2499022 --> Friday, 04 - 05

2499023 --> Friday, 03 - 21

2499024 --> Friday, 04 - 09

2499025 --> Friday, 04 - 01

2499026 --> Friday, 04 - 21

2499027 --> Friday, 04 - 06

2499028 --> Friday, 03 - 28

2499029 --> Friday, 04 - 17

2499030 --> Friday, 04 - 09

2499031 --> Friday, 03 - 25

2499032 --> Friday, 04 - 13

2499033 --> Friday, 04 - 05

2499034 --> Friday, 04 - 18

2499035 --> Friday, 04 - 10

2499036 --> Friday, 04 - 01

2499037 --> Friday, 04 - 21

2499038 --> Friday, 04 - 06

2499039 --> Friday, 03 - 29

2499040 --> Friday, 04 - 17

2499041 --> Friday, 04 - 02

2499042 --> Friday, 03 - 25

2499043 --> Friday, 04 - 14

2499044 --> Friday, 03 - 29

2499045 --> Friday, 04 - 18

2499046 --> Friday, 04 - 10

2499047 --> Friday, 03 - 26

2499048 --> Friday, 04 - 14

2499049 --> Friday, 04 - 06

2499050 --> Friday, 03 - 29

2499051 --> Friday, 04 - 11

2499052 --> Friday, 04 - 02

2499053 --> Friday, 04 - 22

2499054 --> Friday, 04 - 07

2499055 --> Friday, 03 - 30

2499056 --> Friday, 04 - 18

2499057 --> Friday, 04 - 10

2499058 --> Friday, 03 - 26

2499059 --> Friday, 04 - 15

2499060 --> Friday, 04 - 06

2499061 --> Friday, 03 - 22

2499062 --> Friday, 04 - 11

2499063 --> Friday, 04 - 03

2499064 --> Friday, 04 - 22

2499065 --> Friday, 04 - 07

2499066 --> Friday, 03 - 30

2499067 --> Friday, 04 - 19

2499068 --> Friday, 04 - 03

2499069 --> Friday, 03 - 26

2499070 --> Friday, 04 - 15

2499071 --> Friday, 03 - 31

2499072 --> Friday, 04 - 19

2499073 --> Friday, 04 - 11

2499074 --> Friday, 03 - 27

2499075 --> Friday, 04 - 16

2499076 --> Friday, 04 - 07

2499077 --> Friday, 03 - 30

2499078 --> Friday, 04 - 12

2499079 --> Friday, 04 - 04

2499080 --> Friday, 03 - 26

2499081 --> Friday, 04 - 15

2499082 --> Friday, 03 - 31

2499083 --> Friday, 04 - 20

2499084 --> Friday, 04 - 11

2499085 --> Friday, 03 - 27

2499086 --> Friday, 04 - 16

2499087 --> Friday, 04 - 08

2499088 --> Friday, 03 - 23

2499089 --> Friday, 04 - 12

2499090 --> Friday, 04 - 04

2499091 --> Friday, 04 - 17

2499092 --> Friday, 04 - 08

2499093 --> Friday, 03 - 31

2499094 --> Friday, 04 - 20

2499095 --> Friday, 04 - 05

2499096 --> Friday, 03 - 27

2499097 --> Friday, 04 - 16

2499098 --> Friday, 04 - 01

2499099 --> Friday, 03 - 24

2499100 --> Friday, 04 - 13

2499101 --> Friday, 04 - 05

2499102 --> Friday, 04 - 18

2499103 --> Friday, 04 - 10

2499104 --> Friday, 04 - 01

2499105 --> Friday, 04 - 21

2499106 --> Friday, 04 - 06

2499107 --> Friday, 03 - 29

2499108 --> Friday, 04 - 17

2499109 --> Friday, 04 - 02

2499110 --> Friday, 03 - 25

2499111 --> Friday, 04 - 14

2499112 --> Friday, 03 - 29

2499113 --> Friday, 04 - 18

2499114 --> Friday, 04 - 10

2499115 --> Friday, 03 - 26

2499116 --> Friday, 04 - 14

2499117 --> Friday, 04 - 06

2499118 --> Friday, 03 - 22

2499119 --> Friday, 04 - 11

2499120 --> Friday, 04 - 02

2499121 --> Friday, 04 - 22

2499122 --> Friday, 04 - 07

2499123 --> Friday, 03 - 30

2499124 --> Friday, 04 - 18

2499125 --> Friday, 04 - 10

2499126 --> Friday, 03 - 26

2499127 --> Friday, 04 - 15

2499128 --> Friday, 04 - 06

2499129 --> Friday, 03 - 22

2499130 --> Friday, 04 - 11

2499131 --> Friday, 04 - 03

2499132 --> Friday, 04 - 22

2499133 --> Friday, 04 - 07

2499134 --> Friday, 03 - 30

2499135 --> Friday, 04 - 19

2499136 --> Friday, 04 - 03

2499137 --> Friday, 03 - 26

2499138 --> Friday, 04 - 15

2499139 --> Friday, 03 - 31

2499140 --> Friday, 04 - 19

2499141 --> Friday, 04 - 11

2499142 --> Friday, 03 - 27

2499143 --> Friday, 04 - 16

2499144 --> Friday, 04 - 07

2499145 --> Friday, 03 - 30

2499146 --> Friday, 04 - 12

2499147 --> Friday, 04 - 04

2499148 --> Friday, 03 - 26

2499149 --> Friday, 04 - 08

2499150 --> Friday, 03 - 31

2499151 --> Friday, 04 - 20

2499152 --> Friday, 04 - 11

2499153 --> Friday, 03 - 27

2499154 --> Friday, 04 - 16

2499155 --> Friday, 04 - 08

2499156 --> Friday, 03 - 23

2499157 --> Friday, 04 - 12

2499158 --> Friday, 04 - 04

2499159 --> Friday, 04 - 17

2499160 --> Friday, 04 - 08

2499161 --> Friday, 03 - 31

2499162 --> Friday, 04 - 20

2499163 --> Friday, 04 - 05

2499164 --> Friday, 03 - 27

2499165 --> Friday, 04 - 16

2499166 --> Friday, 04 - 01

2499167 --> Friday, 03 - 24

2499168 --> Friday, 04 - 12

2499169 --> Friday, 03 - 28

2499170 --> Friday, 04 - 17

2499171 --> Friday, 04 - 09

2499172 --> Friday, 03 - 31

2499173 --> Friday, 04 - 13

2499174 --> Friday, 04 - 05

2499175 --> Friday, 03 - 28

2499176 --> Friday, 04 - 16

2499177 --> Friday, 04 - 01

2499178 --> Friday, 04 - 21

2499179 --> Friday, 04 - 13

2499180 --> Friday, 03 - 28

2499181 --> Friday, 04 - 17

2499182 --> Friday, 04 - 09

2499183 --> Friday, 03 - 25

2499184 --> Friday, 04 - 13

2499185 --> Friday, 04 - 05

2499186 --> Friday, 03 - 21

2499187 --> Friday, 04 - 10

2499188 --> Friday, 04 - 01

2499189 --> Friday, 04 - 21

2499190 --> Friday, 04 - 06

2499191 --> Friday, 03 - 29

2499192 --> Friday, 04 - 17

2499193 --> Friday, 04 - 02

2499194 --> Friday, 03 - 25

2499195 --> Friday, 04 - 14

2499196 --> Friday, 04 - 05

2499197 --> Friday, 04 - 18

2499198 --> Friday, 04 - 10

2499199 --> Friday, 04 - 02

2499200 --> Friday, 04 - 21

2499201 --> Friday, 04 - 06

2499202 --> Friday, 03 - 29

2499203 --> Friday, 04 - 11

2499204 --> Friday, 04 - 02

2499205 --> Friday, 03 - 25

2499206 --> Friday, 04 - 14

2499207 --> Friday, 03 - 30

2499208 --> Friday, 04 - 18

2499209 --> Friday, 04 - 10

2499210 --> Friday, 03 - 26

2499211 --> Friday, 04 - 15

2499212 --> Friday, 04 - 06

2499213 --> Friday, 03 - 22

2499214 --> Friday, 04 - 11

2499215 --> Friday, 04 - 03

2499216 --> Friday, 04 - 22

2499217 --> Friday, 04 - 07

2499218 --> Friday, 03 - 30

2499219 --> Friday, 04 - 19

2499220 --> Friday, 04 - 10

2499221 --> Friday, 03 - 26

2499222 --> Friday, 04 - 15

2499223 --> Friday, 03 - 31

2499224 --> Friday, 03 - 22

2499225 --> Friday, 04 - 11

2499226 --> Friday, 04 - 03

2499227 --> Friday, 04 - 16

2499228 --> Friday, 04 - 07

2499229 --> Friday, 03 - 30

2499230 --> Friday, 04 - 19

2499231 --> Friday, 04 - 04

2499232 --> Friday, 03 - 26

2499233 --> Friday, 04 - 15

2499234 --> Friday, 03 - 31

2499235 --> Friday, 04 - 20

2499236 --> Friday, 04 - 11

2499237 --> Friday, 03 - 27

2499238 --> Friday, 04 - 16

2499239 --> Friday, 04 - 08

2499240 --> Friday, 03 - 30

2499241 --> Friday, 04 - 12

2499242 --> Friday, 04 - 04

2499243 --> Friday, 03 - 20

2499244 --> Friday, 04 - 08

2499245 --> Friday, 03 - 31

2499246 --> Friday, 04 - 20

2499247 --> Friday, 04 - 05

2499248 --> Friday, 03 - 27

2499249 --> Friday, 04 - 16

2499250 --> Friday, 04 - 08

2499251 --> Friday, 03 - 24

2499252 --> Friday, 04 - 12

2499253 --> Friday, 04 - 04

2499254 --> Friday, 04 - 17

2499255 --> Friday, 04 - 09

2499256 --> Friday, 03 - 31

2499257 --> Friday, 04 - 20

2499258 --> Friday, 04 - 05

2499259 --> Friday, 03 - 28

2499260 --> Friday, 04 - 16

