Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5480000 through 5489999



5480000 --> Sunday, 04 - 09
5480229 --> Sunday, 04 - 05

5480230 --> Sunday, 04 - 18

5480231 --> Sunday, 04 - 10

5480232 --> Sunday, 04 - 01

5480233 --> Sunday, 04 - 21

5480234 --> Sunday, 04 - 06

5480235 --> Sunday, 03 - 29

5480236 --> Sunday, 04 - 17

5480237 --> Sunday, 04 - 02

5480238 --> Sunday, 04 - 22

5480239 --> Sunday, 04 - 14

5480240 --> Sunday, 03 - 29

5480241 --> Sunday, 04 - 18

5480242 --> Sunday, 04 - 10

5480243 --> Sunday, 03 - 26

5480244 --> Sunday, 04 - 14

5480245 --> Sunday, 04 - 06

5480246 --> Sunday, 03 - 22

5480247 --> Sunday, 04 - 11

5480248 --> Sunday, 04 - 02

5480249 --> Sunday, 04 - 22

5480250 --> Sunday, 04 - 07

5480251 --> Sunday, 03 - 30

5480252 --> Sunday, 04 - 18

5480253 --> Sunday, 04 - 10

5480254 --> Sunday, 03 - 26

5480255 --> Sunday, 04 - 15

5480256 --> Sunday, 04 - 06

5480257 --> Sunday, 04 - 19

5480258 --> Sunday, 04 - 11

5480259 --> Sunday, 04 - 03

5480260 --> Sunday, 04 - 22

5480261 --> Sunday, 04 - 07

5480262 --> Sunday, 03 - 30

5480263 --> Sunday, 04 - 19

5480264 --> Sunday, 04 - 03

5480265 --> Sunday, 03 - 26

5480266 --> Sunday, 04 - 15

5480267 --> Sunday, 03 - 31

5480268 --> Sunday, 04 - 19

5480269 --> Sunday, 04 - 11

5480270 --> Sunday, 03 - 27

5480271 --> Sunday, 04 - 16

5480272 --> Sunday, 04 - 07

5480273 --> Sunday, 03 - 30

5480274 --> Sunday, 04 - 12

5480275 --> Sunday, 04 - 04

5480276 --> Sunday, 04 - 23

5480277 --> Sunday, 04 - 15

5480278 --> Sunday, 03 - 31

5480279 --> Sunday, 04 - 20

5480280 --> Sunday, 04 - 11

5480281 --> Sunday, 03 - 27

5480282 --> Sunday, 04 - 16

5480283 --> Sunday, 04 - 08

5480284 --> Sunday, 03 - 23

5480285 --> Sunday, 04 - 12

5480286 --> Sunday, 04 - 04

5480287 --> Sunday, 04 - 24

5480288 --> Sunday, 04 - 08

5480289 --> Sunday, 03 - 31

5480290 --> Sunday, 04 - 20

5480291 --> Sunday, 04 - 05

5480292 --> Sunday, 03 - 27

5480293 --> Sunday, 04 - 16

5480294 --> Sunday, 04 - 01

5480295 --> Sunday, 04 - 21

5480296 --> Sunday, 04 - 12

5480297 --> Sunday, 04 - 04

5480298 --> Sunday, 04 - 17

5480299 --> Sunday, 04 - 09

5480300 --> Sunday, 04 - 01

5480301 --> Sunday, 04 - 21

5480302 --> Sunday, 04 - 06

5480303 --> Sunday, 03 - 29

5480304 --> Sunday, 04 - 17

5480305 --> Sunday, 04 - 02

5480306 --> Sunday, 04 - 22

5480307 --> Sunday, 04 - 14

5480308 --> Sunday, 03 - 29

5480309 --> Sunday, 04 - 18

5480310 --> Sunday, 04 - 10

5480311 --> Sunday, 03 - 26

5480312 --> Sunday, 04 - 14

5480313 --> Sunday, 04 - 06

5480314 --> Sunday, 03 - 22

5480315 --> Sunday, 04 - 11

5480316 --> Sunday, 04 - 02

5480317 --> Sunday, 04 - 22

5480318 --> Sunday, 04 - 07

5480319 --> Sunday, 03 - 30

5480320 --> Sunday, 04 - 18

5480321 --> Sunday, 04 - 10

5480322 --> Sunday, 03 - 26

5480323 --> Sunday, 04 - 15

5480324 --> Sunday, 04 - 06

5480325 --> Sunday, 04 - 19

5480326 --> Sunday, 04 - 11

5480327 --> Sunday, 04 - 03

5480328 --> Sunday, 04 - 22

5480329 --> Sunday, 04 - 07

5480330 --> Sunday, 03 - 30

5480331 --> Sunday, 04 - 19

5480332 --> Sunday, 04 - 03

5480333 --> Sunday, 03 - 26

5480334 --> Sunday, 04 - 15

5480335 --> Sunday, 03 - 31

5480336 --> Sunday, 04 - 19

5480337 --> Sunday, 04 - 11

5480338 --> Sunday, 03 - 27

5480339 --> Sunday, 04 - 16

5480340 --> Sunday, 04 - 07

5480341 --> Sunday, 03 - 23

5480342 --> Sunday, 04 - 12

5480343 --> Sunday, 04 - 04

5480344 --> Sunday, 04 - 23

5480345 --> Sunday, 04 - 08

5480346 --> Sunday, 03 - 31

5480347 --> Sunday, 04 - 20

5480348 --> Sunday, 04 - 11

5480349 --> Sunday, 03 - 27

5480350 --> Sunday, 04 - 16

5480351 --> Sunday, 04 - 08

5480352 --> Sunday, 03 - 23

5480353 --> Sunday, 04 - 12

5480354 --> Sunday, 04 - 04

5480355 --> Sunday, 04 - 24

5480356 --> Sunday, 04 - 08

5480357 --> Sunday, 03 - 31

5480358 --> Sunday, 04 - 20

5480359 --> Sunday, 04 - 05

5480360 --> Sunday, 03 - 27

5480361 --> Sunday, 04 - 16

5480362 --> Sunday, 04 - 01

5480363 --> Sunday, 04 - 21

5480364 --> Sunday, 04 - 12

5480365 --> Sunday, 03 - 28

5480366 --> Sunday, 04 - 17

5480367 --> Sunday, 04 - 09

5480368 --> Sunday, 03 - 31

5480369 --> Sunday, 04 - 13

5480370 --> Sunday, 04 - 05

5480371 --> Sunday, 03 - 28

5480372 --> Sunday, 04 - 16

5480373 --> Sunday, 04 - 01

5480374 --> Sunday, 04 - 21

5480375 --> Sunday, 04 - 13

5480376 --> Sunday, 03 - 28

5480377 --> Sunday, 04 - 17

5480378 --> Sunday, 04 - 09

5480379 --> Sunday, 03 - 25

5480380 --> Sunday, 04 - 13

5480381 --> Sunday, 04 - 05

5480382 --> Sunday, 04 - 25

5480383 --> Sunday, 04 - 10

5480384 --> Sunday, 04 - 01

5480385 --> Sunday, 04 - 21

5480386 --> Sunday, 04 - 06

5480387 --> Sunday, 03 - 29

5480388 --> Sunday, 04 - 17

5480389 --> Sunday, 04 - 02

5480390 --> Sunday, 03 - 25

5480391 --> Sunday, 04 - 14

5480392 --> Sunday, 04 - 05

5480393 --> Sunday, 04 - 18

5480394 --> Sunday, 04 - 10

5480395 --> Sunday, 04 - 02

5480396 --> Sunday, 04 - 21

5480397 --> Sunday, 04 - 06

5480398 --> Sunday, 03 - 29

5480399 --> Sunday, 04 - 11

5480400 --> Sunday, 04 - 02

5480401 --> Sunday, 04 - 22

5480402 --> Sunday, 04 - 14

5480403 --> Sunday, 03 - 30

5480404 --> Sunday, 04 - 18

5480405 --> Sunday, 04 - 10

5480406 --> Sunday, 03 - 26

5480407 --> Sunday, 04 - 15

5480408 --> Sunday, 04 - 06

5480409 --> Sunday, 03 - 22

5480410 --> Sunday, 04 - 11

5480411 --> Sunday, 04 - 03

5480412 --> Sunday, 04 - 22

5480413 --> Sunday, 04 - 07

5480414 --> Sunday, 03 - 30

5480415 --> Sunday, 04 - 19

5480416 --> Sunday, 04 - 10

5480417 --> Sunday, 03 - 26

5480418 --> Sunday, 04 - 15

5480419 --> Sunday, 03 - 31

5480420 --> Sunday, 04 - 19

5480421 --> Sunday, 04 - 11

5480422 --> Sunday, 04 - 03

5480423 --> Sunday, 04 - 16

5480424 --> Sunday, 04 - 07

5480425 --> Sunday, 03 - 30

5480426 --> Sunday, 04 - 19

5480427 --> Sunday, 04 - 04

5480428 --> Sunday, 03 - 26

5480429 --> Sunday, 04 - 15

5480430 --> Sunday, 03 - 31

5480431 --> Sunday, 04 - 20

5480432 --> Sunday, 04 - 11

5480433 --> Sunday, 03 - 27

5480434 --> Sunday, 04 - 16

5480435 --> Sunday, 04 - 08

5480436 --> Sunday, 03 - 23

5480437 --> Sunday, 04 - 12

5480438 --> Sunday, 04 - 04

5480439 --> Sunday, 04 - 24

5480440 --> Sunday, 04 - 08

5480441 --> Sunday, 03 - 31

5480442 --> Sunday, 04 - 20

5480443 --> Sunday, 04 - 05

5480444 --> Sunday, 03 - 27

5480445 --> Sunday, 04 - 16

5480446 --> Sunday, 04 - 08

5480447 --> Sunday, 03 - 24

5480448 --> Sunday, 04 - 12

5480449 --> Sunday, 04 - 04

5480450 --> Sunday, 04 - 24

5480451 --> Sunday, 04 - 09

5480452 --> Sunday, 03 - 31

5480453 --> Sunday, 04 - 20

5480454 --> Sunday, 04 - 05

5480455 --> Sunday, 03 - 28

5480456 --> Sunday, 04 - 16

5480457 --> Sunday, 04 - 01

5480458 --> Sunday, 04 - 21

5480459 --> Sunday, 04 - 13

5480460 --> Sunday, 03 - 28

5480461 --> Sunday, 04 - 17

5480462 --> Sunday, 04 - 09

5480463 --> Sunday, 03 - 25

5480464 --> Sunday, 04 - 13

5480465 --> Sunday, 04 - 05

5480466 --> Sunday, 03 - 28

5480467 --> Sunday, 04 - 10

5480468 --> Sunday, 04 - 01

5480469 --> Sunday, 04 - 21

5480470 --> Sunday, 04 - 13

5480471 --> Sunday, 03 - 29

5480472 --> Sunday, 04 - 17

5480473 --> Sunday, 04 - 09

5480474 --> Sunday, 03 - 25

5480475 --> Sunday, 04 - 14

5480476 --> Sunday, 04 - 05

5480477 --> Sunday, 04 - 25

5480478 --> Sunday, 04 - 10

5480479 --> Sunday, 04 - 02

5480480 --> Sunday, 04 - 21

5480481 --> Sunday, 04 - 06

5480482 --> Sunday, 03 - 29

5480483 --> Sunday, 04 - 18

5480484 --> Sunday, 04 - 02

5480485 --> Sunday, 03 - 25

5480486 --> Sunday, 04 - 14

5480487 --> Sunday, 03 - 30

5480488 --> Sunday, 04 - 18

5480489 --> Sunday, 04 - 10

5480490 --> Sunday, 04 - 02

5480491 --> Sunday, 04 - 15

5480492 --> Sunday, 04 - 06

5480493 --> Sunday, 03 - 29

5480494 --> Sunday, 04 - 11

5480495 --> Sunday, 04 - 03

5480496 --> Sunday, 04 - 22

5480497 --> Sunday, 04 - 14

5480498 --> Sunday, 03 - 30

5480499 --> Sunday, 04 - 19

5480500 --> Sunday, 04 - 11

5480501 --> Sunday, 03 - 27

5480502 --> Sunday, 04 - 16

5480503 --> Sunday, 04 - 08

5480504 --> Sunday, 03 - 23

5480505 --> Sunday, 04 - 12

5480506 --> Sunday, 04 - 04

5480507 --> Sunday, 04 - 24

5480508 --> Sunday, 04 - 08

5480509 --> Sunday, 03 - 31

5480510 --> Sunday, 04 - 20

5480511 --> Sunday, 04 - 05

5480512 --> Sunday, 03 - 27

5480513 --> Sunday, 04 - 16

5480514 --> Sunday, 04 - 01

5480515 --> Sunday, 04 - 21

5480516 --> Sunday, 04 - 12

5480517 --> Sunday, 03 - 28

5480518 --> Sunday, 04 - 17

5480519 --> Sunday, 04 - 09

5480520 --> Sunday, 03 - 31

5480521 --> Sunday, 04 - 13

5480522 --> Sunday, 04 - 05

5480523 --> Sunday, 03 - 28

5480524 --> Sunday, 04 - 16

5480525 --> Sunday, 04 - 01

5480526 --> Sunday, 04 - 21

5480527 --> Sunday, 04 - 13

5480528 --> Sunday, 03 - 28

5480529 --> Sunday, 04 - 17

5480530 --> Sunday, 04 - 09

5480531 --> Sunday, 03 - 25

5480532 --> Sunday, 04 - 13

5480533 --> Sunday, 04 - 05

5480534 --> Sunday, 04 - 25

5480535 --> Sunday, 04 - 10

5480536 --> Sunday, 04 - 01

5480537 --> Sunday, 04 - 21

5480538 --> Sunday, 04 - 06

5480539 --> Sunday, 03 - 29

5480540 --> Sunday, 04 - 17

5480541 --> Sunday, 04 - 02

5480542 --> Sunday, 03 - 25

5480543 --> Sunday, 04 - 14

5480544 --> Sunday, 04 - 05

5480545 --> Sunday, 04 - 18

5480546 --> Sunday, 04 - 10

5480547 --> Sunday, 04 - 02

5480548 --> Sunday, 04 - 21

5480549 --> Sunday, 04 - 06

5480550 --> Sunday, 03 - 29

5480551 --> Sunday, 04 - 11

5480552 --> Sunday, 04 - 02

5480553 --> Sunday, 04 - 22

5480554 --> Sunday, 04 - 14

5480555 --> Sunday, 03 - 30

5480556 --> Sunday, 04 - 18

5480557 --> Sunday, 04 - 10

5480558 --> Sunday, 03 - 26

5480559 --> Sunday, 04 - 15

5480560 --> Sunday, 04 - 06

5480561 --> Sunday, 03 - 22

5480562 --> Sunday, 04 - 11

5480563 --> Sunday, 04 - 03

5480564 --> Sunday, 04 - 22

5480565 --> Sunday, 04 - 07

5480566 --> Sunday, 03 - 30

5480567 --> Sunday, 04 - 19

5480568 --> Sunday, 04 - 10

5480569 --> Sunday, 03 - 26

5480570 --> Sunday, 04 - 15

5480571 --> Sunday, 03 - 31

5480572 --> Sunday, 04 - 19

5480573 --> Sunday, 04 - 11

5480574 --> Sunday, 04 - 03

5480575 --> Sunday, 04 - 16

5480576 --> Sunday, 04 - 07

5480577 --> Sunday, 03 - 30

5480578 --> Sunday, 04 - 19

5480579 --> Sunday, 04 - 04

5480580 --> Sunday, 03 - 26

5480581 --> Sunday, 04 - 15

5480582 --> Sunday, 03 - 31

5480583 --> Sunday, 04 - 20

5480584 --> Sunday, 04 - 11

5480585 --> Sunday, 03 - 27

5480586 --> Sunday, 04 - 16

5480587 --> Sunday, 04 - 08

5480588 --> Sunday, 03 - 23

5480589 --> Sunday, 04 - 12

5480590 --> Sunday, 04 - 04

5480591 --> Sunday, 04 - 24

5480592 --> Sunday, 04 - 08

5480593 --> Sunday, 03 - 31

5480594 --> Sunday, 04 - 20

5480595 --> Sunday, 04 - 05

5480596 --> Sunday, 03 - 27

5480597 --> Sunday, 04 - 16

5480598 --> Sunday, 04 - 08

5480599 --> Sunday, 03 - 24

5480600 --> Sunday, 04 - 13

5480601 --> Sunday, 04 - 05

5480602 --> Sunday, 04 - 18

5480603 --> Sunday, 04 - 10

5480604 --> Sunday, 04 - 01

5480605 --> Sunday, 04 - 21

5480606 --> Sunday, 04 - 06

5480607 --> Sunday, 03 - 29

5480608 --> Sunday, 04 - 17

5480609 --> Sunday, 04 - 02

5480610 --> Sunday, 04 - 22

5480611 --> Sunday, 04 - 14

5480612 --> Sunday, 03 - 29

5480613 --> Sunday, 04 - 18

5480614 --> Sunday, 04 - 10

5480615 --> Sunday, 03 - 26

5480616 --> Sunday, 04 - 14

5480617 --> Sunday, 04 - 06

5480618 --> Sunday, 03 - 29

5480619 --> Sunday, 04 - 11

5480620 --> Sunday, 04 - 02

5480621 --> Sunday, 04 - 22

5480622 --> Sunday, 04 - 14

5480623 --> Sunday, 03 - 30

5480624 --> Sunday, 04 - 18

5480625 --> Sunday, 04 - 10

5480626 --> Sunday, 03 - 26

5480627 --> Sunday, 04 - 15

5480628 --> Sunday, 04 - 06

5480629 --> Sunday, 04 - 19

5480630 --> Sunday, 04 - 11

5480631 --> Sunday, 04 - 03

5480632 --> Sunday, 04 - 22

5480633 --> Sunday, 04 - 07

5480634 --> Sunday, 03 - 30

5480635 --> Sunday, 04 - 19

5480636 --> Sunday, 04 - 03

5480637 --> Sunday, 03 - 26

5480638 --> Sunday, 04 - 15

5480639 --> Sunday, 03 - 31

5480640 --> Sunday, 04 - 19

5480641 --> Sunday, 04 - 11

5480642 --> Sunday, 04 - 03

5480643 --> Sunday, 04 - 16

5480644 --> Sunday, 04 - 07

5480645 --> Sunday, 03 - 30

5480646 --> Sunday, 04 - 12

5480647 --> Sunday, 04 - 04

5480648 --> Sunday, 04 - 23

5480649 --> Sunday, 04 - 15

5480650 --> Sunday, 03 - 31

5480651 --> Sunday, 04 - 20

5480652 --> Sunday, 04 - 11

5480653 --> Sunday, 03 - 27

5480654 --> Sunday, 04 - 16

5480655 --> Sunday, 04 - 08

5480656 --> Sunday, 03 - 23

5480657 --> Sunday, 04 - 12

5480658 --> Sunday, 04 - 04

5480659 --> Sunday, 04 - 24

5480660 --> Sunday, 04 - 08

5480661 --> Sunday, 03 - 31

5480662 --> Sunday, 04 - 20

5480663 --> Sunday, 04 - 05

5480664 --> Sunday, 03 - 27

5480665 --> Sunday, 04 - 16

5480666 --> Sunday, 04 - 01

5480667 --> Sunday, 04 - 21

5480668 --> Sunday, 04 - 12

5480669 --> Sunday, 04 - 04

5480670 --> Sunday, 04 - 17

5480671 --> Sunday, 04 - 09

5480672 --> Sunday, 03 - 31

5480673 --> Sunday, 04 - 20

5480674 --> Sunday, 04 - 05

5480675 --> Sunday, 03 - 28

5480676 --> Sunday, 04 - 16

5480677 --> Sunday, 04 - 01

5480678 --> Sunday, 04 - 21

5480679 --> Sunday, 04 - 13

5480680 --> Sunday, 03 - 28

5480681 --> Sunday, 04 - 17

5480682 --> Sunday, 04 - 09

5480683 --> Sunday, 03 - 25

5480684 --> Sunday, 04 - 13

5480685 --> Sunday, 04 - 05

5480686 --> Sunday, 04 - 25

5480687 --> Sunday, 04 - 10

5480688 --> Sunday, 04 - 01

5480689 --> Sunday, 04 - 21

5480690 --> Sunday, 04 - 06

5480691 --> Sunday, 03 - 29

5480692 --> Sunday, 04 - 17

5480693 --> Sunday, 04 - 09

5480694 --> Sunday, 03 - 25

5480695 --> Sunday, 04 - 14

5480696 --> Sunday, 04 - 05

5480697 --> Sunday, 04 - 18

5480698 --> Sunday, 04 - 10

5480699 --> Sunday, 04 - 02

5480700 --> Sunday, 04 - 22

5480701 --> Sunday, 04 - 07

5480702 --> Sunday, 03 - 30

5480703 --> Sunday, 04 - 19

5480704 --> Sunday, 04 - 03

5480705 --> Sunday, 03 - 26

5480706 --> Sunday, 04 - 15

5480707 --> Sunday, 03 - 31

5480708 --> Sunday, 04 - 19

5480709 --> Sunday, 04 - 11

5480710 --> Sunday, 03 - 27

5480711 --> Sunday, 04 - 16

5480712 --> Sunday, 04 - 07

5480713 --> Sunday, 03 - 30

5480714 --> Sunday, 04 - 12

5480715 --> Sunday, 04 - 04

5480716 --> Sunday, 04 - 23

5480717 --> Sunday, 04 - 15

5480718 --> Sunday, 03 - 31

5480719 --> Sunday, 04 - 20

5480720 --> Sunday, 04 - 11

5480721 --> Sunday, 03 - 27

5480722 --> Sunday, 04 - 16

5480723 --> Sunday, 04 - 08

5480724 --> Sunday, 03 - 23

5480725 --> Sunday, 04 - 12

5480726 --> Sunday, 04 - 04

5480727 --> Sunday, 04 - 24

5480728 --> Sunday, 04 - 08

5480729 --> Sunday, 03 - 31

