Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0000000 through 0009999



0000000 --> Sunday, 04 - 09

0007340 --> Sunday, 04 - 03

0007341 --> Sunday, 03 - 26

0007342 --> Sunday, 04 - 15

0007343 --> Sunday, 03 - 31

0007344 --> Sunday, 04 - 19

0007345 --> Sunday, 04 - 11

0007346 --> Sunday, 03 - 27

0007347 --> Sunday, 04 - 16

0007348 --> Sunday, 04 - 07

0007349 --> Sunday, 03 - 30

0007350 --> Sunday, 04 - 12

0007351 --> Sunday, 04 - 04

0007352 --> Sunday, 04 - 23

0007353 --> Sunday, 04 - 08

0007354 --> Sunday, 03 - 31

0007355 --> Sunday, 04 - 20

0007356 --> Sunday, 04 - 11

0007357 --> Sunday, 03 - 27

0007358 --> Sunday, 04 - 16

0007359 --> Sunday, 04 - 08

0007360 --> Sunday, 03 - 23

0007361 --> Sunday, 04 - 12

0007362 --> Sunday, 04 - 04

0007363 --> Sunday, 04 - 24

0007364 --> Sunday, 04 - 08

0007365 --> Sunday, 03 - 31

0007366 --> Sunday, 04 - 20

0007367 --> Sunday, 04 - 05

0007368 --> Sunday, 03 - 27

0007369 --> Sunday, 04 - 16

0007370 --> Sunday, 04 - 01

0007371 --> Sunday, 04 - 21

0007372 --> Sunday, 04 - 12

0007373 --> Sunday, 03 - 28

0007374 --> Sunday, 04 - 17

0007375 --> Sunday, 04 - 09

0007376 --> Sunday, 03 - 31

0007377 --> Sunday, 04 - 13

0007378 --> Sunday, 04 - 05

0007379 --> Sunday, 03 - 28

0007380 --> Sunday, 04 - 16

0007381 --> Sunday, 04 - 01

0007382 --> Sunday, 04 - 21

0007383 --> Sunday, 04 - 13

0007384 --> Sunday, 03 - 28

0007385 --> Sunday, 04 - 17

0007386 --> Sunday, 04 - 09

0007387 --> Sunday, 03 - 25

0007388 --> Sunday, 04 - 13

0007389 --> Sunday, 04 - 05

0007390 --> Sunday, 04 - 25

0007391 --> Sunday, 04 - 10

0007392 --> Sunday, 04 - 01

0007393 --> Sunday, 04 - 21

0007394 --> Sunday, 04 - 06

0007395 --> Sunday, 03 - 29

0007396 --> Sunday, 04 - 17

0007397 --> Sunday, 04 - 02

0007398 --> Sunday, 03 - 25

0007399 --> Sunday, 04 - 14

0007400 --> Sunday, 03 - 30

0007401 --> Sunday, 04 - 19

0007402 --> Sunday, 04 - 11

0007403 --> Sunday, 03 - 27

0007404 --> Sunday, 04 - 15

0007405 --> Sunday, 04 - 07

0007406 --> Sunday, 03 - 30

0007407 --> Sunday, 04 - 12

0007408 --> Sunday, 04 - 03

0007409 --> Sunday, 04 - 23

0007410 --> Sunday, 04 - 08

0007411 --> Sunday, 03 - 31

0007412 --> Sunday, 04 - 19

0007413 --> Sunday, 04 - 11

0007414 --> Sunday, 03 - 27

0007415 --> Sunday, 04 - 16

0007416 --> Sunday, 04 - 07

0007417 --> Sunday, 03 - 23

0007418 --> Sunday, 04 - 12

0007419 --> Sunday, 04 - 04

0007420 --> Sunday, 04 - 23

0007421 --> Sunday, 04 - 08

0007422 --> Sunday, 03 - 31

0007423 --> Sunday, 04 - 20

0007424 --> Sunday, 04 - 04

0007425 --> Sunday, 03 - 27

0007426 --> Sunday, 04 - 16

0007427 --> Sunday, 04 - 01

0007428 --> Sunday, 04 - 20

0007429 --> Sunday, 04 - 12

0007430 --> Sunday, 03 - 28

0007431 --> Sunday, 04 - 17

0007432 --> Sunday, 04 - 08

0007433 --> Sunday, 03 - 31

0007434 --> Sunday, 04 - 13

0007435 --> Sunday, 04 - 05

0007436 --> Sunday, 03 - 27

0007437 --> Sunday, 04 - 16

0007438 --> Sunday, 04 - 01

0007439 --> Sunday, 04 - 21

0007440 --> Sunday, 04 - 12

0007441 --> Sunday, 03 - 28

0007442 --> Sunday, 04 - 17

0007443 --> Sunday, 04 - 09

0007444 --> Sunday, 03 - 24

0007445 --> Sunday, 04 - 13

0007446 --> Sunday, 04 - 05

0007447 --> Sunday, 04 - 25

0007448 --> Sunday, 04 - 09

0007449 --> Sunday, 04 - 01

0007450 --> Sunday, 04 - 21

0007451 --> Sunday, 04 - 06

0007452 --> Sunday, 03 - 28

0007453 --> Sunday, 04 - 17

0007454 --> Sunday, 04 - 02

0007455 --> Sunday, 03 - 25

0007456 --> Sunday, 04 - 13

0007457 --> Sunday, 04 - 05

0007458 --> Sunday, 04 - 18

0007459 --> Sunday, 04 - 10

0007460 --> Sunday, 04 - 01

0007461 --> Sunday, 04 - 21

0007462 --> Sunday, 04 - 06

0007463 --> Sunday, 03 - 29

0007464 --> Sunday, 04 - 17

0007465 --> Sunday, 04 - 02

0007466 --> Sunday, 04 - 22

0007467 --> Sunday, 04 - 14

0007468 --> Sunday, 03 - 29

0007469 --> Sunday, 04 - 18

0007470 --> Sunday, 04 - 10

0007471 --> Sunday, 03 - 26

0007472 --> Sunday, 04 - 14

0007473 --> Sunday, 04 - 06

0007474 --> Sunday, 03 - 22

0007475 --> Sunday, 04 - 11

0007476 --> Sunday, 04 - 02

0007477 --> Sunday, 04 - 22

0007478 --> Sunday, 04 - 07

0007479 --> Sunday, 03 - 30

0007480 --> Sunday, 04 - 18

0007481 --> Sunday, 04 - 10

0007482 --> Sunday, 03 - 26

0007483 --> Sunday, 04 - 15

0007484 --> Sunday, 04 - 06

0007485 --> Sunday, 04 - 19

0007486 --> Sunday, 04 - 11

0007487 --> Sunday, 04 - 03

0007488 --> Sunday, 04 - 22

0007489 --> Sunday, 04 - 07

0007490 --> Sunday, 03 - 30

0007491 --> Sunday, 04 - 19

0007492 --> Sunday, 04 - 03

0007493 --> Sunday, 03 - 26

0007494 --> Sunday, 04 - 15

0007495 --> Sunday, 03 - 31

0007496 --> Sunday, 04 - 19

0007497 --> Sunday, 04 - 11

0007498 --> Sunday, 03 - 27

0007499 --> Sunday, 04 - 16

0007500 --> Sunday, 04 - 08

0007501 --> Sunday, 03 - 31

0007502 --> Sunday, 04 - 13

0007503 --> Sunday, 04 - 05

0007504 --> Sunday, 03 - 27

0007505 --> Sunday, 04 - 09

0007506 --> Sunday, 04 - 01

0007507 --> Sunday, 04 - 21

0007508 --> Sunday, 04 - 12

0007509 --> Sunday, 03 - 28

0007510 --> Sunday, 04 - 17

0007511 --> Sunday, 04 - 09

0007512 --> Sunday, 03 - 24

0007513 --> Sunday, 04 - 13

0007514 --> Sunday, 04 - 05

0007515 --> Sunday, 04 - 25

0007516 --> Sunday, 04 - 09

0007517 --> Sunday, 04 - 01

0007518 --> Sunday, 04 - 21

0007519 --> Sunday, 04 - 06

0007520 --> Sunday, 03 - 28

0007521 --> Sunday, 04 - 17

0007522 --> Sunday, 04 - 02

0007523 --> Sunday, 03 - 25

0007524 --> Sunday, 04 - 13

0007525 --> Sunday, 03 - 29

0007526 --> Sunday, 04 - 18

0007527 --> Sunday, 04 - 10

0007528 --> Sunday, 04 - 01

0007529 --> Sunday, 04 - 14

0007530 --> Sunday, 04 - 06

0007531 --> Sunday, 03 - 29

0007532 --> Sunday, 04 - 17

0007533 --> Sunday, 04 - 02

0007534 --> Sunday, 04 - 22

0007535 --> Sunday, 04 - 14

0007536 --> Sunday, 03 - 29

0007537 --> Sunday, 04 - 18

0007538 --> Sunday, 04 - 10

0007539 --> Sunday, 03 - 26

0007540 --> Sunday, 04 - 14

0007541 --> Sunday, 04 - 06

0007542 --> Sunday, 03 - 22

0007543 --> Sunday, 04 - 11

0007544 --> Sunday, 04 - 02

0007545 --> Sunday, 04 - 22

0007546 --> Sunday, 04 - 07

0007547 --> Sunday, 03 - 30

0007548 --> Sunday, 04 - 18

0007549 --> Sunday, 04 - 03

0007550 --> Sunday, 03 - 26

0007551 --> Sunday, 04 - 15

0007552 --> Sunday, 04 - 06

0007553 --> Sunday, 04 - 19

0007554 --> Sunday, 04 - 11

0007555 --> Sunday, 04 - 03

0007556 --> Sunday, 04 - 22

0007557 --> Sunday, 04 - 07

0007558 --> Sunday, 03 - 30

0007559 --> Sunday, 04 - 19

0007560 --> Sunday, 04 - 03

0007561 --> Sunday, 03 - 26

0007562 --> Sunday, 04 - 15

0007563 --> Sunday, 03 - 31

0007564 --> Sunday, 04 - 19

0007565 --> Sunday, 04 - 11

0007566 --> Sunday, 03 - 27

0007567 --> Sunday, 04 - 16

0007568 --> Sunday, 04 - 07

0007569 --> Sunday, 03 - 23

0007570 --> Sunday, 04 - 12

0007571 --> Sunday, 04 - 04

0007572 --> Sunday, 04 - 23

0007573 --> Sunday, 04 - 08

0007574 --> Sunday, 03 - 31

0007575 --> Sunday, 04 - 20

0007576 --> Sunday, 04 - 11

0007577 --> Sunday, 03 - 27

0007578 --> Sunday, 04 - 16

0007579 --> Sunday, 04 - 08

0007580 --> Sunday, 03 - 23

0007581 --> Sunday, 04 - 12

0007582 --> Sunday, 04 - 04

0007583 --> Sunday, 04 - 17

0007584 --> Sunday, 04 - 08

0007585 --> Sunday, 03 - 31

0007586 --> Sunday, 04 - 20

0007587 --> Sunday, 04 - 05

0007588 --> Sunday, 03 - 27

0007589 --> Sunday, 04 - 16

0007590 --> Sunday, 04 - 01

0007591 --> Sunday, 04 - 21

0007592 --> Sunday, 04 - 12

0007593 --> Sunday, 03 - 28

0007594 --> Sunday, 04 - 17

0007595 --> Sunday, 04 - 09

0007596 --> Sunday, 03 - 31

0007597 --> Sunday, 04 - 13

0007598 --> Sunday, 04 - 05

0007599 --> Sunday, 03 - 28

0007600 --> Sunday, 04 - 09

0007601 --> Sunday, 04 - 01

0007602 --> Sunday, 04 - 21

0007603 --> Sunday, 04 - 06

0007604 --> Sunday, 03 - 28

0007605 --> Sunday, 04 - 17

0007606 --> Sunday, 04 - 09

0007607 --> Sunday, 03 - 25

0007608 --> Sunday, 04 - 13

0007609 --> Sunday, 04 - 05

0007610 --> Sunday, 04 - 25

0007611 --> Sunday, 04 - 10

0007612 --> Sunday, 04 - 01

0007613 --> Sunday, 04 - 21

0007614 --> Sunday, 04 - 06

0007615 --> Sunday, 03 - 29

0007616 --> Sunday, 04 - 17

0007617 --> Sunday, 04 - 02

0007618 --> Sunday, 03 - 25

0007619 --> Sunday, 04 - 14

0007620 --> Sunday, 03 - 29

0007621 --> Sunday, 04 - 18

0007622 --> Sunday, 04 - 10

0007623 --> Sunday, 03 - 26

0007624 --> Sunday, 04 - 14

0007625 --> Sunday, 04 - 06

0007626 --> Sunday, 03 - 29

0007627 --> Sunday, 04 - 11

0007628 --> Sunday, 04 - 02

0007629 --> Sunday, 04 - 22

0007630 --> Sunday, 04 - 14

0007631 --> Sunday, 03 - 30

0007632 --> Sunday, 04 - 18

0007633 --> Sunday, 04 - 10

0007634 --> Sunday, 03 - 26

0007635 --> Sunday, 04 - 15

0007636 --> Sunday, 04 - 06

0007637 --> Sunday, 03 - 22

0007638 --> Sunday, 04 - 11

0007639 --> Sunday, 04 - 03

0007640 --> Sunday, 04 - 22

0007641 --> Sunday, 04 - 07

0007642 --> Sunday, 03 - 30

0007643 --> Sunday, 04 - 19

0007644 --> Sunday, 04 - 03

0007645 --> Sunday, 03 - 26

0007646 --> Sunday, 04 - 15

0007647 --> Sunday, 03 - 31

0007648 --> Sunday, 04 - 19

0007649 --> Sunday, 04 - 11

0007650 --> Sunday, 04 - 03

0007651 --> Sunday, 04 - 16

0007652 --> Sunday, 04 - 07

0007653 --> Sunday, 03 - 30

0007654 --> Sunday, 04 - 19

0007655 --> Sunday, 04 - 04

0007656 --> Sunday, 03 - 26

0007657 --> Sunday, 04 - 15

0007658 --> Sunday, 03 - 31

0007659 --> Sunday, 04 - 20

0007660 --> Sunday, 04 - 11

0007661 --> Sunday, 03 - 27

0007662 --> Sunday, 04 - 16

0007663 --> Sunday, 04 - 08

0007664 --> Sunday, 03 - 23

0007665 --> Sunday, 04 - 12

0007666 --> Sunday, 04 - 04

0007667 --> Sunday, 04 - 24

0007668 --> Sunday, 04 - 08

0007669 --> Sunday, 03 - 31

0007670 --> Sunday, 04 - 20

0007671 --> Sunday, 04 - 05

0007672 --> Sunday, 03 - 27

0007673 --> Sunday, 04 - 16

0007674 --> Sunday, 04 - 08

0007675 --> Sunday, 03 - 24

0007676 --> Sunday, 04 - 12

0007677 --> Sunday, 04 - 04

0007678 --> Sunday, 04 - 17

0007679 --> Sunday, 04 - 09

0007680 --> Sunday, 03 - 31

0007681 --> Sunday, 04 - 20

0007682 --> Sunday, 04 - 05

0007683 --> Sunday, 03 - 28

0007684 --> Sunday, 04 - 16

0007685 --> Sunday, 04 - 01

0007686 --> Sunday, 04 - 21

0007687 --> Sunday, 04 - 13

0007688 --> Sunday, 03 - 28

0007689 --> Sunday, 04 - 17

0007690 --> Sunday, 04 - 09

0007691 --> Sunday, 03 - 25

0007692 --> Sunday, 04 - 13

0007693 --> Sunday, 04 - 05

0007694 --> Sunday, 03 - 28

0007695 --> Sunday, 04 - 10

0007696 --> Sunday, 04 - 01

0007697 --> Sunday, 04 - 21

0007698 --> Sunday, 04 - 06

0007699 --> Sunday, 03 - 29

0007700 --> Sunday, 04 - 18

0007701 --> Sunday, 04 - 03

0007702 --> Sunday, 03 - 26

0007703 --> Sunday, 04 - 15

0007704 --> Sunday, 04 - 06

0007705 --> Sunday, 04 - 19

0007706 --> Sunday, 04 - 11

0007707 --> Sunday, 04 - 03

0007708 --> Sunday, 04 - 22

0007709 --> Sunday, 04 - 07

0007710 --> Sunday, 03 - 30

0007711 --> Sunday, 04 - 19

0007712 --> Sunday, 04 - 03

0007713 --> Sunday, 03 - 26

0007714 --> Sunday, 04 - 15

0007715 --> Sunday, 03 - 31

0007716 --> Sunday, 04 - 19

0007717 --> Sunday, 04 - 11

0007718 --> Sunday, 03 - 27

0007719 --> Sunday, 04 - 16

0007720 --> Sunday, 04 - 07

0007721 --> Sunday, 03 - 23

0007722 --> Sunday, 04 - 12

0007723 --> Sunday, 04 - 04

0007724 --> Sunday, 04 - 23

0007725 --> Sunday, 04 - 08

0007726 --> Sunday, 03 - 31

0007727 --> Sunday, 04 - 20

0007728 --> Sunday, 04 - 11

0007729 --> Sunday, 03 - 27

0007730 --> Sunday, 04 - 16

0007731 --> Sunday, 04 - 08

0007732 --> Sunday, 03 - 23

0007733 --> Sunday, 04 - 12

0007734 --> Sunday, 04 - 04

0007735 --> Sunday, 04 - 17

0007736 --> Sunday, 04 - 08

0007737 --> Sunday, 03 - 31

0007738 --> Sunday, 04 - 20

0007739 --> Sunday, 04 - 05

0007740 --> Sunday, 03 - 27

0007741 --> Sunday, 04 - 16

0007742 --> Sunday, 04 - 01

0007743 --> Sunday, 04 - 21

0007744 --> Sunday, 04 - 12

0007745 --> Sunday, 03 - 28

0007746 --> Sunday, 04 - 17

0007747 --> Sunday, 04 - 09

0007748 --> Sunday, 03 - 31

0007749 --> Sunday, 04 - 13

0007750 --> Sunday, 04 - 05

0007751 --> Sunday, 03 - 28

0007752 --> Sunday, 04 - 09

0007753 --> Sunday, 04 - 01

0007754 --> Sunday, 04 - 21

0007755 --> Sunday, 04 - 06

0007756 --> Sunday, 03 - 28

0007757 --> Sunday, 04 - 17

0007758 --> Sunday, 04 - 09

0007759 --> Sunday, 03 - 25

0007760 --> Sunday, 04 - 13

0007761 --> Sunday, 04 - 05

0007762 --> Sunday, 04 - 25

0007763 --> Sunday, 04 - 10

0007764 --> Sunday, 04 - 01

0007765 --> Sunday, 04 - 21

0007766 --> Sunday, 04 - 06

0007767 --> Sunday, 03 - 29

0007768 --> Sunday, 04 - 17

0007769 --> Sunday, 04 - 02

0007770 --> Sunday, 03 - 25

0007771 --> Sunday, 04 - 14

0007772 --> Sunday, 03 - 29

0007773 --> Sunday, 04 - 18

0007774 --> Sunday, 04 - 10

0007775 --> Sunday, 03 - 26

0007776 --> Sunday, 04 - 14

0007777 --> Sunday, 04 - 06

0007778 --> Sunday, 03 - 29

0007779 --> Sunday, 04 - 11

0007780 --> Sunday, 04 - 02

0007781 --> Sunday, 04 - 22

0007782 --> Sunday, 04 - 14

0007783 --> Sunday, 03 - 30

0007784 --> Sunday, 04 - 18

0007785 --> Sunday, 04 - 10

0007786 --> Sunday, 03 - 26

0007787 --> Sunday, 04 - 15

0007788 --> Sunday, 04 - 06

0007789 --> Sunday, 03 - 22

0007790 --> Sunday, 04 - 11

0007791 --> Sunday, 04 - 03

0007792 --> Sunday, 04 - 22

0007793 --> Sunday, 04 - 07

0007794 --> Sunday, 03 - 30

0007795 --> Sunday, 04 - 19

0007796 --> Sunday, 04 - 03

0007797 --> Sunday, 03 - 26

0007798 --> Sunday, 04 - 15

0007799 --> Sunday, 03 - 31

0007800 --> Sunday, 04 - 20

0007801 --> Sunday, 04 - 12

0007802 --> Sunday, 04 - 04

0007803 --> Sunday, 04 - 17

0007804 --> Sunday, 04 - 08

0007805 --> Sunday, 03 - 31

0007806 --> Sunday, 04 - 20

0007807 --> Sunday, 04 - 05

0007808 --> Sunday, 03 - 27

0007809 --> Sunday, 04 - 16

0007810 --> Sunday, 04 - 01

0007811 --> Sunday, 04 - 21

0007812 --> Sunday, 04 - 12

0007813 --> Sunday, 03 - 28

0007814 --> Sunday, 04 - 17

0007815 --> Sunday, 04 - 09

0007816 --> Sunday, 03 - 24

0007817 --> Sunday, 04 - 13

0007818 --> Sunday, 04 - 05

0007819 --> Sunday, 04 - 25

0007820 --> Sunday, 04 - 09

0007821 --> Sunday, 04 - 01

0007822 --> Sunday, 04 - 21

0007823 --> Sunday, 04 - 06

0007824 --> Sunday, 03 - 28

0007825 --> Sunday, 04 - 17

0007826 --> Sunday, 04 - 09

0007827 --> Sunday, 03 - 25

0007828 --> Sunday, 04 - 13

0007829 --> Sunday, 04 - 05

0007830 --> Sunday, 04 - 18

0007831 --> Sunday, 04 - 10

0007832 --> Sunday, 04 - 01

0007833 --> Sunday, 04 - 21

0007834 --> Sunday, 04 - 06

0007835 --> Sunday, 03 - 29

0007836 --> Sunday, 04 - 17

0007837 --> Sunday, 04 - 02

0007838 --> Sunday, 04 - 22

0007839 --> Sunday, 04 - 14

0007840 --> Sunday, 03 - 29

0007841 --> Sunday, 04 - 18

0007842 --> Sunday, 04 - 10

0007843 --> Sunday, 03 - 26

0007844 --> Sunday, 04 - 14

0007845 --> Sunday, 04 - 06

0007846 --> Sunday, 03 - 29

0007847 --> Sunday, 04 - 11

0007848 --> Sunday, 04 - 02

0007849 --> Sunday, 04 - 22

0007850 --> Sunday, 04 - 07

0007851 --> Sunday, 03 - 30

0007852 --> Sunday, 04 - 18

0007853 --> Sunday, 04 - 10

0007854 --> Sunday, 03 - 26

0007855 --> Sunday, 04 - 15

0007856 --> Sunday, 04 - 06

0007857 --> Sunday, 04 - 19

0007858 --> Sunday, 04 - 11

0007859 --> Sunday, 04 - 03

0007860 --> Sunday, 04 - 22

0007861 --> Sunday, 04 - 07

0007862 --> Sunday, 03 - 30

0007863 --> Sunday, 04 - 19

0007864 --> Sunday, 04 - 03

0007865 --> Sunday, 03 - 26

0007866 --> Sunday, 04 - 15

0007867 --> Sunday, 03 - 31

0007868 --> Sunday, 04 - 19

0007869 --> Sunday, 04 - 11

0007870 --> Sunday, 03 - 27

0007871 --> Sunday, 04 - 16

0007872 --> Sunday, 04 - 07

0007873 --> Sunday, 03 - 30

0007874 --> Sunday, 04 - 12

0007875 --> Sunday, 04 - 04

0007876 --> Sunday, 04 - 23

0007877 --> Sunday, 04 - 15

0007878 --> Sunday, 03 - 31

0007879 --> Sunday, 04 - 20

0007880 --> Sunday, 04 - 11

0007881 --> Sunday, 03 - 27

0007882 --> Sunday, 04 - 16

0007883 --> Sunday, 04 - 08

0007884 --> Sunday, 03 - 23

0007885 --> Sunday, 04 - 12

0007886 --> Sunday, 04 - 04

0007887 --> Sunday, 04 - 24

0007888 --> Sunday, 04 - 08

0007889 --> Sunday, 03 - 31

0007890 --> Sunday, 04 - 20

0007891 --> Sunday, 04 - 05

0007892 --> Sunday, 03 - 27

0007893 --> Sunday, 04 - 16

0007894 --> Sunday, 04 - 01

0007895 --> Sunday, 04 - 21

0007896 --> Sunday, 04 - 12

0007897 --> Sunday, 04 - 04

0007898 --> Sunday, 04 - 17

0007899 --> Sunday, 04 - 09

0007900 --> Sunday, 04 - 01

0007901 --> Sunday, 04 - 21

0007902 --> Sunday, 04 - 06

0007903 --> Sunday, 03 - 29

0007904 --> Sunday, 04 - 17

0007905 --> Sunday, 04 - 02

0007906 --> Sunday, 04 - 22

0007907 --> Sunday, 04 - 14

0007908 --> Sunday, 03 - 29

0007909 --> Sunday, 04 - 18

0007910 --> Sunday, 04 - 10

0007911 --> Sunday, 03 - 26

0007912 --> Sunday, 04 - 14

0007913 --> Sunday, 04 - 06

0007914 --> Sunday, 03 - 22

0007915 --> Sunday, 04 - 11

0007916 --> Sunday, 04 - 02

0007917 --> Sunday, 04 - 22

0007918 --> Sunday, 04 - 07

0007919 --> Sunday, 03 - 30

0007920 --> Sunday, 04 - 18

0007921 --> Sunday, 04 - 10

0007922 --> Sunday, 03 - 26

0007923 --> Sunday, 04 - 15

0007924 --> Sunday, 04 - 06

0007925 --> Sunday, 04 - 19

0007926 --> Sunday, 04 - 11

0007927 --> Sunday, 04 - 03

0007928 --> Sunday, 04 - 22

0007929 --> Sunday, 04 - 07

0007930 --> Sunday, 03 - 30

0007931 --> Sunday, 04 - 19

0007932 --> Sunday, 04 - 03

0007933 --> Sunday, 03 - 26

0007934 --> Sunday, 04 - 15

0007935 --> Sunday, 03 - 31

0007936 --> Sunday, 04 - 19

0007937 --> Sunday, 04 - 11

0007938 --> Sunday, 03 - 27

0007939 --> Sunday, 04 - 16

0007940 --> Sunday, 04 - 07

0007941 --> Sunday, 03 - 30

0007942 --> Sunday, 04 - 12

0007943 --> Sunday, 04 - 04

0007944 --> Sunday, 04 - 23

0007945 --> Sunday, 04 - 08

0007946 --> Sunday, 03 - 31

0007947 --> Sunday, 04 - 20

0007948 --> Sunday, 04 - 11

0007949 --> Sunday, 03 - 27

0007950 --> Sunday, 04 - 16

0007951 --> Sunday, 04 - 08

0007952 --> Sunday, 03 - 23

0007953 --> Sunday, 04 - 12

0007954 --> Sunday, 04 - 04

0007955 --> Sunday, 04 - 24

0007956 --> Sunday, 04 - 08

0007957 --> Sunday, 03 - 31

0007958 --> Sunday, 04 - 20

0007959 --> Sunday, 04 - 05

0007960 --> Sunday, 03 - 27

0007961 --> Sunday, 04 - 16

0007962 --> Sunday, 04 - 01

0007963 --> Sunday, 04 - 21

0007964 --> Sunday, 04 - 12

0007965 --> Sunday, 03 - 28

0007966 --> Sunday, 04 - 17

0007967 --> Sunday, 04 - 09

0007968 --> Sunday, 03 - 31

0007969 --> Sunday, 04 - 13

0007970 --> Sunday, 04 - 05

0007971 --> Sunday, 03 - 28

0007972 --> Sunday, 04 - 16

0007973 --> Sunday, 04 - 01

0007974 --> Sunday, 04 - 21

0007975 --> Sunday, 04 - 13

0007976 --> Sunday, 03 - 28

0007977 --> Sunday, 04 - 17

0007978 --> Sunday, 04 - 09

0007979 --> Sunday, 03 - 25

0007980 --> Sunday, 04 - 13

0007981 --> Sunday, 04 - 05

0007982 --> Sunday, 04 - 25

0007983 --> Sunday, 04 - 10

0007984 --> Sunday, 04 - 01

0007985 --> Sunday, 04 - 21

0007986 --> Sunday, 04 - 06

0007987 --> Sunday, 03 - 29

0007988 --> Sunday, 04 - 17

0007989 --> Sunday, 04 - 02

0007990 --> Sunday, 03 - 25

0007991 --> Sunday, 04 - 14

0007992 --> Sunday, 04 - 05

0007993 --> Sunday, 04 - 18

0007994 --> Sunday, 04 - 10

0007995 --> Sunday, 04 - 02

0007996 --> Sunday, 04 - 21

0007997 --> Sunday, 04 - 06

0007998 --> Sunday, 03 - 29

0007999 --> Sunday, 04 - 11

0008000 --> Sunday, 04 - 02

0008001 --> Sunday, 04 - 22

0008002 --> Sunday, 04 - 07

0008003 --> Sunday, 03 - 30

0008004 --> Sunday, 04 - 18

0008005 --> Sunday, 04 - 10

0008006 --> Sunday, 03 - 26

0008007 --> Sunday, 04 - 15

0008008 --> Sunday, 04 - 06

0008009 --> Sunday, 04 - 19

0008010 --> Sunday, 04 - 11

0008011 --> Sunday, 04 - 03

0008012 --> Sunday, 04 - 22

0008013 --> Sunday, 04 - 07

0008014 --> Sunday, 03 - 30

0008015 --> Sunday, 04 - 19

0008016 --> Sunday, 04 - 03

0008017 --> Sunday, 03 - 26

0008018 --> Sunday, 04 - 15

0008019 --> Sunday, 03 - 31

0008020 --> Sunday, 04 - 19

0008021 --> Sunday, 04 - 11

0008022 --> Sunday, 03 - 27

0008023 --> Sunday, 04 - 16

0008024 --> Sunday, 04 - 07

0008025 --> Sunday, 03 - 30

0008026 --> Sunday, 04 - 12

0008027 --> Sunday, 04 - 04

0008028 --> Sunday, 04 - 23

0008029 --> Sunday, 04 - 15

0008030 --> Sunday, 03 - 31

0008031 --> Sunday, 04 - 20

0008032 --> Sunday, 04 - 11

0008033 --> Sunday, 03 - 27

0008034 --> Sunday, 04 - 16

0008035 --> Sunday, 04 - 08

0008036 --> Sunday, 03 - 23

0008037 --> Sunday, 04 - 12

0008038 --> Sunday, 04 - 04

0008039 --> Sunday, 04 - 24

0008040 --> Sunday, 04 - 08

0008041 --> Sunday, 03 - 31

0008042 --> Sunday, 04 - 20

0008043 --> Sunday, 04 - 05

0008044 --> Sunday, 03 - 27

0008045 --> Sunday, 04 - 16

0008046 --> Sunday, 04 - 01

0008047 --> Sunday, 04 - 21

0008048 --> Sunday, 04 - 12

0008049 --> Sunday, 04 - 04

0008050 --> Sunday, 04 - 17

0008051 --> Sunday, 04 - 09

0008052 --> Sunday, 03 - 31

0008053 --> Sunday, 04 - 20

0008054 --> Sunday, 04 - 05

0008055 --> Sunday, 03 - 28

0008056 --> Sunday, 04 - 16

0008057 --> Sunday, 04 - 01

0008058 --> Sunday, 04 - 21

0008059 --> Sunday, 04 - 13

0008060 --> Sunday, 03 - 28

0008061 --> Sunday, 04 - 17

0008062 --> Sunday, 04 - 09

0008063 --> Sunday, 03 - 25

0008064 --> Sunday, 04 - 13

0008065 --> Sunday, 04 - 05

0008066 --> Sunday, 04 - 25

0008067 --> Sunday, 04 - 10

0008068 --> Sunday, 04 - 01

0008069 --> Sunday, 04 - 21

0008070 --> Sunday, 04 - 06

0008071 --> Sunday, 03 - 29

0008072 --> Sunday, 04 - 17

