Easter Sunday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0920000 through 0929999



0920000 --> Sunday, 03 - 26
0920398 --> Sunday, 04 - 05

0920399 --> Sunday, 03 - 28

0920400 --> Sunday, 04 - 16

0920401 --> Sunday, 04 - 01

0920402 --> Sunday, 04 - 21

0920403 --> Sunday, 04 - 13

0920404 --> Sunday, 04 - 04

0920405 --> Sunday, 04 - 17

0920406 --> Sunday, 04 - 09

0920407 --> Sunday, 04 - 01

0920408 --> Sunday, 04 - 20

0920409 --> Sunday, 04 - 05

0920410 --> Sunday, 03 - 28

0920411 --> Sunday, 04 - 17

0920412 --> Sunday, 04 - 01

0920413 --> Sunday, 04 - 21

0920414 --> Sunday, 04 - 13

0920415 --> Sunday, 03 - 29

0920416 --> Sunday, 04 - 17

0920417 --> Sunday, 04 - 09

0920418 --> Sunday, 03 - 25

0920419 --> Sunday, 04 - 14

0920420 --> Sunday, 04 - 05

0920421 --> Sunday, 04 - 25

0920422 --> Sunday, 04 - 10

0920423 --> Sunday, 04 - 02

0920424 --> Sunday, 04 - 21

0920425 --> Sunday, 04 - 06

0920426 --> Sunday, 03 - 29

0920427 --> Sunday, 04 - 18

0920428 --> Sunday, 04 - 09

0920429 --> Sunday, 03 - 25

0920430 --> Sunday, 04 - 14

0920431 --> Sunday, 04 - 06

0920432 --> Sunday, 04 - 18

0920433 --> Sunday, 04 - 10

0920434 --> Sunday, 04 - 02

0920435 --> Sunday, 04 - 22

0920436 --> Sunday, 04 - 06

0920437 --> Sunday, 03 - 29

0920438 --> Sunday, 04 - 18

0920439 --> Sunday, 04 - 03

0920440 --> Sunday, 04 - 22

0920441 --> Sunday, 04 - 14

0920442 --> Sunday, 03 - 30

0920443 --> Sunday, 04 - 19

0920444 --> Sunday, 04 - 10

0920445 --> Sunday, 03 - 26

0920446 --> Sunday, 04 - 15

0920447 --> Sunday, 04 - 07

0920448 --> Sunday, 03 - 29

0920449 --> Sunday, 04 - 11

0920450 --> Sunday, 04 - 03

0920451 --> Sunday, 04 - 23

0920452 --> Sunday, 04 - 14

0920453 --> Sunday, 03 - 30

0920454 --> Sunday, 04 - 19

0920455 --> Sunday, 04 - 04

0920456 --> Sunday, 03 - 26

0920457 --> Sunday, 04 - 15

0920458 --> Sunday, 04 - 07

0920459 --> Sunday, 04 - 20

0920460 --> Sunday, 04 - 11

0920461 --> Sunday, 04 - 03

0920462 --> Sunday, 04 - 23

0920463 --> Sunday, 04 - 08

0920464 --> Sunday, 03 - 30

0920465 --> Sunday, 04 - 19

0920466 --> Sunday, 04 - 04

0920467 --> Sunday, 03 - 27

0920468 --> Sunday, 04 - 15

0920469 --> Sunday, 03 - 31

0920470 --> Sunday, 04 - 20

0920471 --> Sunday, 04 - 12

0920472 --> Sunday, 04 - 03

0920473 --> Sunday, 04 - 16

0920474 --> Sunday, 04 - 08

0920475 --> Sunday, 03 - 24

0920476 --> Sunday, 04 - 12

0920477 --> Sunday, 04 - 04

0920478 --> Sunday, 04 - 24

0920479 --> Sunday, 04 - 09

0920480 --> Sunday, 03 - 31

0920481 --> Sunday, 04 - 20

0920482 --> Sunday, 04 - 12

0920483 --> Sunday, 03 - 28

0920484 --> Sunday, 04 - 16

0920485 --> Sunday, 04 - 08

0920486 --> Sunday, 03 - 24

0920487 --> Sunday, 04 - 13

0920488 --> Sunday, 04 - 04

0920489 --> Sunday, 04 - 24

0920490 --> Sunday, 04 - 09

0920491 --> Sunday, 04 - 01

0920492 --> Sunday, 04 - 20

0920493 --> Sunday, 04 - 05

0920494 --> Sunday, 03 - 28

0920495 --> Sunday, 04 - 17

0920496 --> Sunday, 04 - 01

0920497 --> Sunday, 04 - 21

0920498 --> Sunday, 04 - 13

0920499 --> Sunday, 03 - 29

0920500 --> Sunday, 04 - 18

0920501 --> Sunday, 04 - 10

0920502 --> Sunday, 03 - 26

0920503 --> Sunday, 04 - 15

0920504 --> Sunday, 04 - 06

0920505 --> Sunday, 03 - 29

0920506 --> Sunday, 04 - 11

0920507 --> Sunday, 04 - 03

0920508 --> Sunday, 04 - 22

0920509 --> Sunday, 04 - 14

0920510 --> Sunday, 03 - 30

0920511 --> Sunday, 04 - 19

0920512 --> Sunday, 04 - 10

0920513 --> Sunday, 03 - 26

0920514 --> Sunday, 04 - 15

0920515 --> Sunday, 04 - 07

0920516 --> Sunday, 04 - 19

0920517 --> Sunday, 04 - 11

0920518 --> Sunday, 04 - 03

0920519 --> Sunday, 04 - 23

0920520 --> Sunday, 04 - 07

0920521 --> Sunday, 03 - 30

0920522 --> Sunday, 04 - 19

0920523 --> Sunday, 04 - 04

0920524 --> Sunday, 03 - 26

0920525 --> Sunday, 04 - 15

0920526 --> Sunday, 03 - 31

0920527 --> Sunday, 04 - 20

0920528 --> Sunday, 04 - 11

0920529 --> Sunday, 04 - 03

0920530 --> Sunday, 04 - 16

0920531 --> Sunday, 04 - 08

0920532 --> Sunday, 03 - 30

0920533 --> Sunday, 04 - 12

0920534 --> Sunday, 04 - 04

0920535 --> Sunday, 04 - 24

0920536 --> Sunday, 04 - 15

0920537 --> Sunday, 03 - 31

0920538 --> Sunday, 04 - 20

0920539 --> Sunday, 04 - 12

0920540 --> Sunday, 03 - 27

0920541 --> Sunday, 04 - 16

0920542 --> Sunday, 04 - 08

0920543 --> Sunday, 03 - 24

0920544 --> Sunday, 04 - 12

0920545 --> Sunday, 04 - 04

0920546 --> Sunday, 04 - 24

0920547 --> Sunday, 04 - 09

0920548 --> Sunday, 03 - 31

0920549 --> Sunday, 04 - 20

0920550 --> Sunday, 04 - 05

0920551 --> Sunday, 03 - 28

0920552 --> Sunday, 04 - 16

0920553 --> Sunday, 04 - 01

0920554 --> Sunday, 04 - 21

0920555 --> Sunday, 04 - 13

0920556 --> Sunday, 04 - 04

0920557 --> Sunday, 04 - 17

0920558 --> Sunday, 04 - 09

0920559 --> Sunday, 04 - 01

0920560 --> Sunday, 04 - 20

0920561 --> Sunday, 04 - 05

0920562 --> Sunday, 03 - 28

0920563 --> Sunday, 04 - 17

0920564 --> Sunday, 04 - 01

0920565 --> Sunday, 04 - 21

0920566 --> Sunday, 04 - 13

0920567 --> Sunday, 03 - 29

0920568 --> Sunday, 04 - 17

0920569 --> Sunday, 04 - 09

0920570 --> Sunday, 03 - 25

0920571 --> Sunday, 04 - 14

0920572 --> Sunday, 04 - 05

0920573 --> Sunday, 04 - 25

0920574 --> Sunday, 04 - 10

0920575 --> Sunday, 04 - 02

0920576 --> Sunday, 04 - 21

0920577 --> Sunday, 04 - 06

0920578 --> Sunday, 03 - 29

0920579 --> Sunday, 04 - 18

0920580 --> Sunday, 04 - 09

0920581 --> Sunday, 03 - 25

0920582 --> Sunday, 04 - 14

0920583 --> Sunday, 04 - 06

0920584 --> Sunday, 04 - 18

0920585 --> Sunday, 04 - 10

0920586 --> Sunday, 04 - 02

0920587 --> Sunday, 04 - 22

0920588 --> Sunday, 04 - 06

0920589 --> Sunday, 03 - 29

0920590 --> Sunday, 04 - 18

0920591 --> Sunday, 04 - 03

0920592 --> Sunday, 04 - 22

0920593 --> Sunday, 04 - 14

0920594 --> Sunday, 03 - 30

0920595 --> Sunday, 04 - 19

0920596 --> Sunday, 04 - 10

0920597 --> Sunday, 03 - 26

0920598 --> Sunday, 04 - 15

0920599 --> Sunday, 04 - 07

0920600 --> Sunday, 03 - 30

0920601 --> Sunday, 04 - 12

0920602 --> Sunday, 04 - 04

0920603 --> Sunday, 04 - 24

0920604 --> Sunday, 04 - 15

0920605 --> Sunday, 03 - 31

0920606 --> Sunday, 04 - 20

0920607 --> Sunday, 04 - 05

0920608 --> Sunday, 03 - 27

0920609 --> Sunday, 04 - 16

0920610 --> Sunday, 04 - 08

0920611 --> Sunday, 03 - 24

0920612 --> Sunday, 04 - 12

0920613 --> Sunday, 04 - 04

0920614 --> Sunday, 04 - 24

0920615 --> Sunday, 04 - 09

0920616 --> Sunday, 03 - 31

0920617 --> Sunday, 04 - 20

0920618 --> Sunday, 04 - 05

0920619 --> Sunday, 03 - 28

0920620 --> Sunday, 04 - 16

0920621 --> Sunday, 04 - 01

0920622 --> Sunday, 04 - 21

0920623 --> Sunday, 04 - 13

0920624 --> Sunday, 04 - 04

0920625 --> Sunday, 04 - 17

0920626 --> Sunday, 04 - 09

0920627 --> Sunday, 03 - 25

0920628 --> Sunday, 04 - 13

0920629 --> Sunday, 04 - 05

0920630 --> Sunday, 03 - 28

0920631 --> Sunday, 04 - 10

0920632 --> Sunday, 04 - 01

0920633 --> Sunday, 04 - 21

0920634 --> Sunday, 04 - 13

0920635 --> Sunday, 03 - 29

0920636 --> Sunday, 04 - 17

0920637 --> Sunday, 04 - 09

0920638 --> Sunday, 03 - 25

0920639 --> Sunday, 04 - 14

0920640 --> Sunday, 04 - 05

0920641 --> Sunday, 04 - 25

0920642 --> Sunday, 04 - 10

0920643 --> Sunday, 04 - 02

0920644 --> Sunday, 04 - 21

0920645 --> Sunday, 04 - 06

0920646 --> Sunday, 03 - 29

0920647 --> Sunday, 04 - 18

0920648 --> Sunday, 04 - 02

0920649 --> Sunday, 03 - 25

0920650 --> Sunday, 04 - 14

0920651 --> Sunday, 03 - 30

0920652 --> Sunday, 04 - 18

0920653 --> Sunday, 04 - 10

0920654 --> Sunday, 04 - 02

0920655 --> Sunday, 04 - 15

0920656 --> Sunday, 04 - 06

0920657 --> Sunday, 03 - 29

0920658 --> Sunday, 04 - 18

0920659 --> Sunday, 04 - 03

0920660 --> Sunday, 04 - 22

0920661 --> Sunday, 04 - 14

0920662 --> Sunday, 03 - 30

0920663 --> Sunday, 04 - 19

0920664 --> Sunday, 04 - 10

0920665 --> Sunday, 03 - 26

0920666 --> Sunday, 04 - 15

0920667 --> Sunday, 04 - 07

0920668 --> Sunday, 03 - 22

0920669 --> Sunday, 04 - 11

0920670 --> Sunday, 04 - 03

0920671 --> Sunday, 04 - 23

0920672 --> Sunday, 04 - 07

0920673 --> Sunday, 03 - 30

0920674 --> Sunday, 04 - 19

0920675 --> Sunday, 04 - 04

0920676 --> Sunday, 03 - 26

0920677 --> Sunday, 04 - 15

0920678 --> Sunday, 04 - 07

0920679 --> Sunday, 04 - 20

0920680 --> Sunday, 04 - 11

0920681 --> Sunday, 04 - 03

0920682 --> Sunday, 04 - 23

0920683 --> Sunday, 04 - 08

0920684 --> Sunday, 03 - 30

0920685 --> Sunday, 04 - 19

0920686 --> Sunday, 04 - 04

0920687 --> Sunday, 03 - 27

0920688 --> Sunday, 04 - 15

0920689 --> Sunday, 03 - 31

0920690 --> Sunday, 04 - 20

0920691 --> Sunday, 04 - 12

0920692 --> Sunday, 03 - 27

0920693 --> Sunday, 04 - 16

0920694 --> Sunday, 04 - 08

0920695 --> Sunday, 03 - 24

0920696 --> Sunday, 04 - 12

0920697 --> Sunday, 04 - 04

0920698 --> Sunday, 04 - 24

0920699 --> Sunday, 04 - 09

0920700 --> Sunday, 04 - 01

0920701 --> Sunday, 04 - 21

0920702 --> Sunday, 04 - 06

0920703 --> Sunday, 03 - 29

0920704 --> Sunday, 04 - 17

0920705 --> Sunday, 04 - 09

0920706 --> Sunday, 03 - 25

0920707 --> Sunday, 04 - 14

0920708 --> Sunday, 04 - 05

0920709 --> Sunday, 04 - 25

0920710 --> Sunday, 04 - 10

0920711 --> Sunday, 04 - 02

0920712 --> Sunday, 04 - 21

0920713 --> Sunday, 04 - 06

0920714 --> Sunday, 03 - 29

0920715 --> Sunday, 04 - 18

0920716 --> Sunday, 04 - 02

0920717 --> Sunday, 03 - 25

0920718 --> Sunday, 04 - 14

0920719 --> Sunday, 03 - 30

0920720 --> Sunday, 04 - 18

0920721 --> Sunday, 04 - 10

0920722 --> Sunday, 03 - 26

0920723 --> Sunday, 04 - 15

0920724 --> Sunday, 04 - 06

0920725 --> Sunday, 03 - 29

0920726 --> Sunday, 04 - 11

0920727 --> Sunday, 04 - 03

0920728 --> Sunday, 04 - 22

0920729 --> Sunday, 04 - 14

